,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
2.9000000000000004,-0.005357524267106159,0.161279607650429,0.20274902550738583,-0.016619514242521158,0.012258725630717345,-0.014689172214125128,-0.08008854424018802,0.1563428644532211,0.9844504342554904,-1.8404838932187935,-2.046208286039497,4.157578238217455,0.8901318759302496,1.3444585823699047,-1.3024681273729772,1.0,0.47675901758704203,0.4785293845434143,0.3223467694012774,-0.6480638149911523,0.09770664468466364,-0.4473494446536442,0.6085599211677144
3.0,0.1391820665586008,-0.060513553277583454,0.009607413435055223,-0.025042493467472178,0.010642136757533822,-0.012557311855230105,-0.08026073263579186,0.15668861704809978,0.984381473430364,-1.838376626707071,-2.047299714269497,4.157207111640202,0.8892320434666819,1.34477128955471,-1.3023490113687728,1.0,0.4772245065990576,0.4790501565808183,0.3224331997589892,-0.6480912350002286,0.09769871805488663,-0.44732203527694847,0.6085521410380533
3.1,-0.16475636050299136,0.3961777235713671,0.18790756393798802,-0.015305535037146703,0.020255920500384356,-0.012097174423181553,-0.08003189617837121,0.15623167996195014,0.9844726509756747,-1.8363694101697305,-2.0483360553418546,4.156871318817139,0.8882133203693847,1.3450706048552936,-1.3023127183787397,1.0,0.4778871405507655,0.47968293702659914,0.32257421660780466,-0.6480459288529519,0.09772040799103822,-0.4473386023319671,0.6085847277272591
3.2,-0.029771173392840633,0.5510854659939339,0.013008565120595061,-0.01408222964597557,0.017721757021539535,-0.013033395689246002,-0.07979057786274955,0.15573670121965733,0.9845706600340373,-1.8344390911665414,-2.0492256561111897,4.156560613067741,0.8871582690183492,1.3453826904296875,-1.302288117594099,1.0,0.4781461820029682,0.47994343578234006,0.3226172887537846,-0.6480557271228781,0.09771280273573422,-0.4473291362072992,0.6085824731495291
3.3000000000000003,-0.09737292526933783,0.4010379673437402,0.09607727152585184,-0.017705534734005084,0.020307736485017228,-0.012674840944113298,-0.07954918921778756,0.15522618071695937,0.9846708758415178,-1.8326169730190291,-2.0501763911202517,4.156236525616014,0.8862759750408048,1.3457177399631486,-1.3022524423814654,1.0,0.47858723173290796,0.48034247449268863,0.32274192752521147,-0.648065783555897,0.09772464911097514,-0.44733924982928064,0.6085624279417806
3.4000000000000004,0.1137004895175735,0.3207030566704278,0.18341508843744875,-0.028376723201892218,0.011495731407727071,-0.019816147189770546,-0.07976315505165209,0.1556810861037126,0.9845816698686467,-1.8305601345494462,-2.051191592552031,4.155986004815313,0.885375227790929,1.3459478434670735,-1.3021939436541956,1.0,0.4792054869922221,0.48093491013611317,0.3228894574284211,-0.6480289599956424,0.09771407378157967,-0.4473591851621076,0.6085886839591004
3.5,0.2365164120847787,-0.03615039864568359,0.09284728750606276,-0.029960245161819877,0.008831631426286348,-0.010144464773602011,-0.08044493360509192,0.1570138323486178,0.9843136607597456,-1.8289076237704536,-2.052175738356814,4.155744435579709,0.8844789201292417,1.3462224006652832,-1.3021577040301722,1.0,0.4794336197605411,0.4811957729249409,0.3229235400093222,-0.6480255784986969,0.09770129138655162,-0.44734180895941117,0.6086071090857805
3.6,0.1608693865055582,0.05645588780380428,0.13691581630117058,-0.028352276568056063,0.010811171399046717,-0.016759882797110427,-0.0810271133656199,0.1580822657041672,0.9840957518436305,-1.8273844138650333,-2.052898199883932,4.1554692596884335,0.8835455033994571,1.3464969284057617,-1.3021115506811372,1.0,0.4798220685673339,0.48157842654044475,0.32292883731866107,-0.6480748634334146,0.09770894407335959,-0.4473358532385359,0.6085577770772314
3.7,0.19540515127063005,0.032723182035597986,0.16607172806960557,-0.022122348785240338,0.010430304232223166,-0.01655561630240645,-0.08080374212466578,0.15759773713206482,0.9841919015673474,-1.8254545191588973,-2.0536985903921217,4.1552414894104,0.8827897745319824,1.3466897010803223,-1.3020861784564417,1.0,0.48038075400347036,0.48210742493943054,0.3230124971908031,-0.6481324118229757,0.09771004550466772,-0.4473395261329797,0.6084936089320331
3.8000000000000003,0.178703614996402,-0.11028377158442038,0.12097430482605759,-0.028723803598168576,0.007797492571215358,-0.015032329677325821,-0.08076218078637676,0.15753425108204744,0.9842054804046204,-1.8238743280297427,-2.054488886254252,4.1550117343222555,0.8820583139823904,1.3469300270080566,-1.3020623365985315,1.0,0.4805713674446767,0.4823215509873331,0.3231317590680761,-0.6480571327899273,0.0977015291863845,-0.44735099501518366,0.6085667186871673
3.9000000000000004,-0.05191055414559742,0.21709107876564493,0.11883966884168047,-0.022900749172949236,0.013271456219814333,-0.0123970642345338,-0.08065352499288,0.15732556832323677,0.9842477018456434,-1.8224813087431389,-2.0552927003952295,4.154787167863026,0.8812060940651965,1.3471490447626173,-1.302015710821421,1.0,0.4810921956288338,0.4828270942381864,0.32331129089213717,-0.6479917557562642,0.0977335371370164,-0.44737738222038836,0.6086117958668182
4.0,0.06890115683557638,0.03746560474969496,0.2152238261082458,-0.026636429666764955,0.017423105145936976,-0.01506062348529264,-0.08040188607317204,0.15684784819043235,0.9843445920610452,-1.8208171776075404,-2.0561850788697273,4.154547507048659,0.8803695062518887,1.3473615073956517,-1.30199229837446,1.0,0.4813121994889792,0.48307872752185915,0.323257151122597,-0.6480741807103069,0.09770630841457627,-0.44734989952030485,0.6085486019964497
4.1000000000000005,0.03948342082015545,0.16340639896187678,-0.011403419869924797,-0.024880848688777484,0.013995629127280447,-0.01885716967362195,-0.08004372126901234,0.156195941430421,0.9844771229911068,-1.8191019863552518,-2.057080408135885,4.154305934906006,0.8796304030499809,1.347587192500079,-1.3019426504718226,1.0,0.4816470175997108,0.48342909235313286,0.32331001196231696,-0.6480938040619125,0.09769413127274888,-0.44733289263149534,0.6085421604304516
