,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.2000000000000002,-11.778062557564894,-4.851677541310178,-9.637707591105846,-0.13068006045337535,0.1191835132671607,0.42884602546910794,-0.03415421648702984,0.048196471600935674,0.9982537689124757,-1.6650436985289818,-1.7490502788651217,4.139711790670741,-0.1276799533721541,1.3682993640539407,-1.2169535795794886,1.0,0.48566063775218915,0.4793281798305656,0.4147323224197481,0.8232352485529661,-0.11416231705404883,0.33838888561539215,-0.44129769203652053
1.3,-11.839834638953633,-4.777369794043185,-9.569415842933738,-0.12108456043375693,0.11949446376104932,0.4269616004249475,-0.03434121181267206,0.048527498129664656,0.998231270534803,-1.6627670975235187,-1.7516491306787658,4.139281868287782,-0.1270521572930853,1.368701457977295,-1.2171509987494882,1.0,0.48682604956052106,0.480496562743857,0.4141004703273883,0.8232199344678233,-0.1141674492101125,0.33840055026225785,-0.4413159872674565
1.4000000000000001,-11.792893000059731,-4.7447984004695085,-9.379784160402117,-0.12372970645708838,0.11419571956384988,0.42488568849996444,-0.03434769057197409,0.04852702797358166,0.9982310438592059,-1.6609607817907877,-1.7544338229836756,4.138847007092509,-0.12642733600642103,1.3691159218008382,-1.2173212874561874,1.0,0.48720219982236934,0.4808817433288494,0.4139652410204692,0.8231811050634821,-0.11415589270285639,0.33843483880077807,-0.441365109986698
1.5,-11.704366964266264,-4.953329684651594,-9.354202474322694,-0.12761302045664605,0.11670042324101171,0.4291957247040666,-0.034085965159914584,0.04803437111251219,0.9982638923418994,-1.6587739880074932,-1.7566558632251554,4.138338479356368,-0.12575514734301763,1.3696369791276792,-1.217493239418516,1.0,0.48777329659253765,0.48145044687981,0.41349683556129174,0.8232429980361997,-0.1141523429714747,0.33839596270261896,-0.4412803884210811
1.6,-11.860161525813597,-4.8409343935079185,-9.384976638261055,-0.12764191613364617,0.11749162539198627,0.430699256826645,-0.034550867231742055,0.048886625728126264,0.9982064918126328,-1.6568122137270822,-1.7595227954808312,4.138002418347443,-0.12519281340780675,1.3701041971407526,-1.217647266340851,1.0,0.48845745772869265,0.48211535809972444,0.413066076579224,0.823255486451504,-0.11415250543685507,0.33838260045075297,-0.4412672945530547
1.7000000000000002,-11.607367444999646,-4.881070942085684,-9.479221441037392,-0.12734483600157964,0.11765350135191677,0.43075553894776614,-0.0342932421296412,0.0486006839381122,0.9982293119649185,-1.654903681381889,-1.761751737136607,4.137564874731976,-0.12468106127813991,1.3704332766325578,-1.2178385893451136,1.0,0.4893561804981883,0.4829942808389551,0.4127076763306105,0.8231742998918954,-0.11413663283783475,0.33841695199559624,-0.4413964970906987
1.8,-11.6032543339621,-4.869241603936,-9.558997949475685,-0.12984188267055785,0.11519476372624855,0.4302809522924243,-0.03414633453704095,0.04839537098008372,0.9982444057292771,-1.6530925416285223,-1.7641473303918918,4.137150825607112,-0.12422191991749225,1.3707519925776912,-1.2179231299597435,1.0,0.4902801208989002,0.4839115102138328,0.41211734818374507,0.8232035878977993,-0.1141429432680725,0.3383816889384816,-0.44136727785987095
1.9000000000000001,-11.49184323443492,-4.829341119401914,-9.49989026304405,-0.12042317865486775,0.1137062051744854,0.43037016490159563,-0.03431654527920027,0.04855938601083353,0.9982306124140763,-1.65131915234375,-1.7663178493895473,4.136762549591064,-0.12369691446337895,1.3710619407653808,-1.2180996229754846,1.0,0.49070752927980615,0.4842963023406284,0.4118255209637321,0.8232265825211433,-0.11416978990025443,0.3383781801994745,-0.44132013331546843
2.0,-11.717719992160774,-4.742680565187034,-9.41516184520746,-0.11814262854268544,0.11645802017443885,0.42823260082658154,-0.03440110485897021,0.048632034309545574,0.9982241665669692,-1.6494562679447249,-1.768569148039383,4.13631151491828,-0.12323983762239574,1.3713998956041815,-1.2182699064887312,1.0,0.49153952272788315,0.48510426028794107,0.4113728597171552,0.8232158520981921,-0.11417046316139053,0.3384037637516223,-0.44132035855430146
2.1,-11.591718957968386,-4.611851268456298,-9.384090095603078,-0.11831815999000606,0.11837382964875756,0.4281873158318864,-0.034738984421812925,0.04921419221586835,0.998183766161042,-1.6478748267821945,-1.7706345192182562,4.1359773326725024,-0.1227721883594413,1.371735028838712,-1.2183891348456246,1.0,0.49183689254754637,0.48539306543571903,0.4112291852391868,0.8232050792726127,-0.11418048151222288,0.33839743385435955,-0.44134271474919895
2.2,-11.539755055030447,-4.617130732849997,-9.383763224579083,-0.12479392202804471,0.11447338170994104,0.42492092967147505,-0.03479741957723052,0.04927769117838992,0.9981783229762772,-1.6462302401529973,-1.7728948507753488,4.135652596663257,-0.1223162716653756,1.3720120275057208,-1.2185420913264204,1.0,0.49244951269279125,0.4859760781767626,0.4108732681236769,0.8232018453318009,-0.11419596580469737,0.33841505520198745,-0.4413312289526836
2.3000000000000003,-11.433632458728972,-4.919070831152025,-9.587277158993325,-0.12368807484013239,0.1154954200000554,0.4238791747460617,-0.03423249470151046,0.04817109389471455,0.998251614681826,-1.6444515749396924,-1.7747804559684095,4.135258197784424,-0.12185129112460284,1.3722773030815478,-1.2186635080330108,1.0,0.4932987700245991,0.48681497768410986,0.41026103030496786,0.8232524942848893,-0.11420834070507618,0.3383934543121421,-0.4412501055476336
2.4000000000000004,-11.223572870997986,-4.544684447901096,-9.42318526011181,-0.12519967826813164,0.1237270665531646,0.43058468310435,-0.03392313399319423,0.04758018449794464,0.9982911411464515,-1.6429129643287523,-1.776753014118764,4.135008234383797,-0.12150514974586965,1.3726206080345071,-1.2187836805926722,1.0,0.4936450256311457,0.48710672798777055,0.41016476686613046,0.8232035994956906,-0.11423317079353537,0.33842867290002937,-0.4413078855254217
2.5,-11.377350515486745,-4.422193114227755,-9.258438309095165,-0.12649086333743353,0.11901663023424035,0.43177544992593514,-0.03413663582081786,0.048044328628591954,0.9982615868018415,-1.6416709058930212,-1.7787081080287142,4.134715872243843,-0.12115330301008477,1.372898669567995,-1.2189157644854944,1.0,0.49414040797373954,0.4876432437749332,0.4098535968023458,0.8232067222180721,-0.1142028328264181,0.3384123656406025,-0.44132241757124735
2.6,-11.636529735169253,-4.9094298729487225,-9.562179665366612,-0.1277386156785609,0.11096669781462011,0.4262548693165321,-0.03422411112940424,0.0482771317148478,0.9982474594202341,-1.6401674115594058,-1.7802369437485932,4.134438748589174,-0.1207955054121264,1.3732127097838702,-1.2190320879667635,1.0,0.49487336998176357,0.4884026550501443,0.409266504817485,0.8232929934180542,-0.11417648273115713,0.3383505932491094,-0.4412156545589217
2.7,-11.459889349157537,-4.738586061133577,-9.558675527924823,-0.11998414235614563,0.11516300078843578,0.42688496972696416,-0.034042542848861344,0.048016063944624626,0.9982662657856453,-1.6384739076106087,-1.781991004530089,4.134182039502973,-0.1204752015552167,1.3734850883483887,-1.2191265975977892,1.0,0.49514919269972896,0.48867177312370597,0.40919298378958013,0.8232513263436485,-0.11417387666022749,0.3383655534267381,-0.4412825985873631
2.8000000000000003,-11.45240171163773,-4.959140856700558,-9.354533870210012,-0.1354088670082458,0.11341116116782089,0.4276160970950819,-0.034277279879978126,0.04848941534696722,0.9982352150123646,-1.637230126435464,-1.7839701915607105,4.1339209393909515,-0.12012847567616612,1.3737386622156176,-1.2192290532983792,1.0,0.49582098109507594,0.4893749821747027,0.4089758212498361,0.8231766668370922,-0.1141688897702092,0.3384043827528089,-0.4413933772920736
2.9000000000000004,-11.502289210402001,-4.742316024598971,-9.560215872079823,-0.11975695415701346,0.11793065194194777,0.4245875980084093,-0.034462914453472604,0.0488506398513326,0.9982113404257247,-1.6360671915288925,-1.7853639033041935,4.133662691060929,-0.11978895122743229,1.3739732701418876,-1.219347311705816,1.0,0.49610319404992154,0.48967366651435146,0.40867492894156937,0.8232416208773641,-0.11416472876333818,0.33835674286424183,-0.4413098264483865
3.0,-11.63758990283555,-4.770860287968522,-9.608989442589,-0.12791924757133788,0.11479649036734212,0.42756903193552054,-0.03430584014360983,0.04854780457004814,0.9982315304292718,-1.6346653544008816,-1.7867698817924005,4.133412153899653,-0.11946661890063481,1.3741909369539675,-1.2194300541649141,1.0,0.4964581370535856,0.490019338066812,0.40842369038898674,0.8232544129916053,-0.11416354192383794,0.33835259747713137,-0.441289448056182
3.1,-11.714860894183854,-4.900872413492407,-9.584715817745591,-0.12591818844715558,0.11607266062382653,0.4267529736968594,-0.03422175875439674,0.04843851840483962,0.998239740670077,-1.6332035064697266,-1.7885585327186728,4.133159619417467,-0.11914282843650977,1.3744421185586075,-1.2195293799861573,1.0,0.4968884188049438,0.49043706365230333,0.4082701063385817,0.8232068764075748,-0.11416389531327636,0.33838379856775214,-0.44135410784203877
3.2,-11.613693664503522,-4.7848261757793145,-9.535085365008678,-0.12314302688475362,0.11705123053688521,0.4258691402318887,-0.034223941168994305,0.04842414945673261,0.998240363515808,-1.6320683087091221,-1.7901617022291894,4.132929964602958,-0.11886976206723981,1.3746593756070025,-1.2196550247427498,1.0,0.4973637641800734,0.49090248886068943,0.40806072427376466,0.8231810995117269,-0.11416116840680579,0.3384039117225018,-0.44138746874550727
3.3000000000000003,-11.747301662400846,-4.4594980351140805,-9.5181573164981,-0.11805653568429135,0.11478553202484669,0.42395762544663046,-0.0342562399742156,0.04845801136189493,0.998237607597598,-1.6309819146930549,-1.791431566277975,4.132689027106166,-0.11858343872761823,1.3748513837408936,-1.2197312631343915,1.0,0.4978921567474968,0.4914120840866616,0.40769127904919084,0.8232163219446348,-0.1141624928973283,0.3383885659794844,-0.44133319715806907
3.4000000000000004,-11.63247585718686,-4.661667775947818,-9.31300192532572,-0.12356429263252265,0.11319172079518787,0.4251857550321723,-0.0343193818252192,0.0485881327226914,0.998229108829781,-1.6299246369398397,-1.7928508499286813,4.132460933784322,-0.11834496501881181,1.375072233445906,-1.2198443974675333,1.0,0.49837504680873335,0.4918914266615738,0.4074039301234633,0.8232085323315215,-0.11415560354661089,0.3383878674887351,-0.4413500443094094
3.5,-11.750486803074226,-4.413135278251909,-9.536333824180913,-0.11974037023234757,0.11733625012836083,0.42483582394342717,-0.034369910574409,0.04868038656159922,0.9982228853860395,-1.6286249986684667,-1.7943244276766421,4.132244229529009,-0.11811335504565434,1.375256061553955,-1.219916686976466,1.0,0.4985833388987057,0.4921244842145515,0.40722467983356886,0.8232309371087912,-0.11416091134260539,0.33836819053226813,-0.4413219665327406
3.6,-11.853092933902932,-4.746954684860841,-9.549729596823198,-0.1251728407603117,0.12053628160621419,0.42858785569042246,-0.03438517754111983,0.04866677616983906,0.9982230229456269,-1.627479830993778,-1.795558841425369,4.13201482729701,-0.11787124810908098,1.3754330944794422,-1.219999564868981,1.0,0.49916831719353244,0.4926811778705433,0.4069243856161737,0.8232269927070396,-0.11415674359827814,0.3383917123077457,-0.44131236716298006
3.7,-11.884561509830455,-4.5345012187951115,-9.614369405314106,-0.1247139875342183,0.11917336285266124,0.4221557524021972,-0.03440044450783066,0.048653165778078905,0.9982231605052144,-1.6264867782592773,-1.796779702012339,4.131831589241329,-0.11762642290610574,1.3755932305800709,-1.2200396696673792,1.0,0.4993466133186674,0.4928535203024709,0.40683284714442003,0.8232162314102107,-0.11415783559580003,0.33840350907742067,-0.44132311287642845
3.8000000000000003,-11.791556139394995,-4.796757350510074,-9.568170850268116,-0.124927867664135,0.12117487819733389,0.4247278321537169,-0.03439964169071318,0.04862897341337645,0.9982243664957201,-1.6255460397051886,-1.798056335275219,4.1316044412650825,-0.11741695178077052,1.375781190782511,-1.2201876042930169,1.0,0.4996356415714357,0.4931278443490753,0.40668444166043405,0.8232061380489466,-0.11417876621631026,0.33840717964830946,-0.4413337109108446
3.9000000000000004,-11.626200728088666,-4.913517777296291,-9.386411895554582,-0.12725844991549126,0.11008645606291464,0.4284576297008173,-0.034351103900586245,0.04857334750867222,0.9982287462390028,-1.6245370646311754,-1.799289301552652,4.131402313731747,-0.11719461136519609,1.375974178314209,-1.2202313582049769,1.0,0.5002238365761384,0.49372143613875313,0.4062628459492641,0.8232530487480155,-0.11415498581993531,0.338368680324649,-0.44128187489959686
4.0,-11.58662882182317,-4.89060428504692,-9.43883284990649,-0.12408265562198724,0.11458590401529253,0.4257469564865546,-0.03427263489416549,0.04843567392334543,0.9982381170798695,-1.6234947763912007,-1.8003836359798742,4.131225913856881,-0.11699898660693364,1.3761529922485352,-1.220313134586673,1.0,0.5003928122138811,0.4938700229866,0.4061792272735904,0.8232452111984178,-0.11417245934463909,0.338367995509154,-0.4412925009346824
4.1000000000000005,-11.468227037562725,-4.939513496937063,-9.493694249257924,-0.12543479181222383,0.11873628031355701,0.42982817805652485,-0.03418385172828245,0.04826972708466525,0.9982492078300065,-1.6224660873413086,-1.8016366598899474,4.131012043682083,-0.11680777490649419,1.3763377110683037,-1.2203677639988357,1.0,0.5006798593659737,0.4941426643472539,0.40609052686210023,0.8232061457284847,-0.11417275057324047,0.33840171606472896,-0.44133944218236343
4.2,-11.569504050558269,-4.738532951331341,-9.48072369340264,-0.12501280730377473,0.11332105261898123,0.4261801516979625,-0.03435009952117582,0.04854131889373974,0.9982302663458337,-1.6214258899103624,-1.802990905889977,4.130798816680908,-0.11655963630138662,1.3765456037361257,-1.2204355589797826,1.0,0.5011156716645858,0.49455084160739726,0.4058600846559014,0.8232035403484531,-0.11417746904434303,0.3384139717248442,-0.44133368380604837
4.3,-11.597634046939675,-4.710091616929272,-9.460319456360777,-0.12424349388795827,0.1183218875823278,0.42358149745757706,-0.03450596132251771,0.04880065603667318,0.9982122846674172,-1.6205130913759456,-1.804154500375599,4.130599622385631,-0.11637340851403037,1.376733399846046,-1.2205184141742151,1.0,0.5013914621862894,0.49483245826534766,0.405652630645444,0.8232233400982945,-0.11419127291501005,0.33838380416159186,-0.44131631126504595
4.4,-11.55521263650439,-4.797422871187286,-9.407945178277043,-0.12425781977155122,0.11937449293707658,0.4214120574827497,-0.03429015643451638,0.04844201090369716,0.99823713998127,-1.6194550250063557,-1.8052432915865282,4.130443344198382,-0.11614826387396433,1.3769316673278809,-1.22060608773076,1.0,0.5016951993029011,0.49512961287866886,0.4054316095696502,0.8232464251483005,-0.11418874021047595,0.33836250278248436,-0.4412902353332345
4.5,-11.665601923395934,-4.664749883879195,-9.325065638478884,-0.12106805546549997,0.11899664747507417,0.4184952906581617,-0.03414742066237183,0.04820851270968791,0.9982534077512049,-1.618365604782615,-1.8064052067198695,4.130190665566119,-0.115944344125374,1.3770879247006107,-1.2206708302781477,1.0,0.5020943968221273,0.49551460871396963,0.40525274725051436,0.8232264010493376,-0.11418073499107544,0.33837497821506024,-0.4413200952712334
4.6000000000000005,-11.746020299858579,-4.687037479601129,-9.413171103864716,-0.12306656577889845,0.11703400045960484,0.4204978761909461,-0.03427636378322845,0.04844032439992061,0.9982377461020161,-1.6173892410672628,-1.8077580656873755,4.130055904388428,-0.11573753940881777,1.3772244963508387,-1.2207754804103077,1.0,0.5024370223089976,0.49583092731827666,0.4051363287448996,0.8231911341444982,-0.11418662210361123,0.33840462148172323,-0.4413616251536526
4.7,-11.513247503570994,-5.013621998245656,-9.558061075926405,-0.12950765664680583,0.11284413823948927,0.4252754692045353,-0.03437765673424171,0.048613800019744406,0.9982258632508427,-1.6164346877616347,-1.8090946436958668,4.129890555528968,-0.11550801133231704,1.3773980140686035,-1.2208154263777173,1.0,0.5028521964476721,0.4962787126460513,0.40473896467636344,0.8232604334301755,-0.1141652869761348,0.3383573823711904,-0.441274095991293
4.800000000000001,-11.734445244472871,-4.8055880565873705,-9.548739882680957,-0.12720673036782312,0.11888744401609834,0.4229759154961761,-0.03437107247578099,0.04855967730932137,0.9982287233899434,-1.6154966354370117,-1.8100361431169127,4.129688694102982,-0.11532642145159167,1.3775784837836684,-1.2209143696441194,1.0,0.5030480698319564,0.49647983371335436,0.4045748254134437,0.8232792490071874,-0.11417768421374547,0.33835482489693747,-0.44123774436318436
4.9,-11.837695893837902,-4.619008211817825,-9.564872769149433,-0.1267107396271212,0.12048721678808408,0.4242298616787973,-0.034377547744761504,0.04855671461632121,0.9982286370950408,-1.614381656317047,-1.8111718613733598,4.129525795312592,-0.11514256709011038,1.377735024787441,-1.220959124860407,1.0,0.5033414325598111,0.4967527521092276,0.4044387175732378,0.823258773529687,-0.11417565091123649,0.33837048995447166,-0.441264460469413
5.0,-11.6533429309519,-4.828936987088377,-9.66374019752818,-0.12704061255565402,0.11730864159939491,0.42706915306473525,-0.03444058827076816,0.04877534336665685,0.9982157887919069,-1.6131989122999646,-1.81224970589254,4.129307477842174,-0.11494387541342793,1.3778878397467778,-1.2210355546574665,1.0,0.5038185522459313,0.4972227594609059,0.40434714331051175,0.8231753472811497,-0.11418659609327678,0.33841064197610166,-0.4413864591245551
5.1000000000000005,-11.84495574772263,-4.376911018979532,-9.668791421355667,-0.12465988182758743,0.11581999907008497,0.4230063264258226,-0.034484818754947,0.048931397672954395,0.9982066446827891,-1.6123246781140772,-1.8137639665145406,4.1291516535716575,-0.11474310966330598,1.3780521325939659,-1.2211131352714506,1.0,0.5039858497755041,0.4974173939731534,0.40434118856715495,0.8231339653887033,-0.11416476725255695,0.3384298912575536,-0.44145451594138085
5.2,-11.681589096727565,-4.439219545206894,-9.39892184553746,-0.12395338530075932,0.11227505876802166,0.42171207773349223,-0.03444155667040876,0.048796394739982984,0.9982147301711644,-1.6114094442059474,-1.8150241389517416,4.128981370322891,-0.11454998250767391,1.3782325481475382,-1.2212114094611104,1.0,0.5043169521889941,0.497751291318183,0.4039828445682933,0.8232151726853282,-0.11416505251292022,0.338393002117204,-0.4413312773455935
5.300000000000001,-11.470555338625346,-4.651604772930582,-9.21074896614944,-0.12898754236591703,0.10993581724023535,0.4265248267470793,-0.03439829458587052,0.048661391807011574,0.9982228156595395,-1.6104621262355991,-1.8160004041777518,4.128777876321787,-0.11436894951892435,1.3783971845916783,-1.221271816884176,1.0,0.5047847125928527,0.4982244714103783,0.4035420911183002,0.8232842204742217,-0.11417816624989122,0.3383503555377548,-0.4412317708160192
5.4,-11.398089720955115,-5.027701826166157,-9.383275714696962,-0.13244832990709823,0.11111786058327945,0.42631200688441945,-0.034297383004888334,0.048435689841757855,0.9982372142791027,-1.609316937097303,-1.8170686725309821,4.128604382764017,-0.11419254815485995,1.3785278814293942,-1.2213516444358652,1.0,0.5049793244109965,0.4984119371358144,0.4034863156075509,0.8232584831209354,-0.1141789113547936,0.33836038114267686,-0.44127191010105454
5.5,-11.394638175443307,-5.070566660021629,-9.562415390575417,-0.13229081878385077,0.11439520934759109,0.42356154211882274,-0.033908414503275724,0.04775679252259846,0.9982831576864217,-1.6081646820909972,-1.8183514080443324,4.128419451862216,-0.11402203962752985,1.3787540600454207,-1.2213976492932,1.0,0.5054099203450066,0.4987903942381469,0.40343921932392446,0.8231723000414368,-0.11418765831463672,0.3384326064533496,-0.44137502650501453
5.6000000000000005,-11.430026064107007,-4.809379257532184,-9.573995293384666,-0.13321271270884502,0.11252189252479351,0.41862852777092097,-0.03384319548201183,0.047699239747967824,0.9982882224026282,-1.607156351459861,-1.8196259755009998,4.128234901503811,-0.1138115495116443,1.378904636715646,-1.221511189137594,1.0,0.5056198493826223,0.49905127292113816,0.4033429107471489,0.8231648631539218,-0.11415376748865431,0.3384280222422858,-0.44140117715985594
5.7,-11.454385176266124,-5.00704750398595,-9.653354279388905,-0.12831243332187048,0.11020900925512223,0.4207856627059848,-0.033940417665368164,0.04792913857288425,0.9982739325789477,-1.6062221433873287,-1.8209463558592738,4.128077030181885,-0.11359675348315434,1.379040737369948,-1.2215831915484827,1.0,0.506111458045393,0.49955780703291414,0.40297920489725814,0.8231982663802083,-0.11416026887697567,0.33839483877394055,-0.4413626403873746
5.800000000000001,-11.413873601633437,-4.904536483439467,-9.40435049964716,-0.12377219738133742,0.11283479984506121,0.42218645709930597,-0.03400330079157995,0.04795357419666602,0.9982706174979521,-1.6053586087954694,-1.8219963128408978,4.12787993040093,-0.11341092317235617,1.379247150127376,-1.2216304663135908,1.0,0.5063308578888122,0.4997639960860998,0.40275502134004715,0.8232425462027176,-0.11417261117691524,0.33837106087951047,-0.4412950828391201
5.9,-11.622834060610673,-4.910952972138685,-9.43250563983761,-0.13198385480855743,0.11882850628911719,0.42401227367351113,-0.03409021198960241,0.04804520430828745,0.9982632202569527,-1.6042904036723624,-1.8230916920725346,4.127703240869143,-0.11324725735583602,1.3793954542338878,-1.2217028776751917,1.0,0.5066287796626376,0.5000292131988505,0.40255641232052036,0.8232552377502522,-0.1141745184563281,0.3383782376160611,-0.4412654089772845
6.0,-11.73181371145594,-4.656744843298414,-9.519561623088457,-0.12822308714677044,0.11530897703517656,0.42463371953847645,-0.034322787016060764,0.048544183225324083,0.9982310760009138,-1.6031255722045898,-1.82443909267568,4.127538204193115,-0.11311323297534184,1.3796089248657226,-1.2217921415912074,1.0,0.5070173098005469,0.5004295269322192,0.40241648032947114,0.8232173906189255,-0.1141673103324203,0.33839136798373615,-0.4413278091261915
6.1000000000000005,-11.602980087189142,-5.033652456156407,-9.598999774253436,-0.13106725668328217,0.11796997822863353,0.42853629852281006,-0.03428973230565454,0.04852031827931105,0.9982333513293664,-1.6019786086386822,-1.825684642060264,4.1273254994331525,-0.11289514657033851,1.3797413359297084,-1.221857030890316,1.0,0.5073075808967663,0.5007432308808996,0.40227240710436246,0.8232025411003622,-0.11416758168618808,0.33838717063371354,-0.44135865502824806
6.2,-11.715339892634615,-4.765180130871947,-9.568445020254941,-0.12058681099124098,0.11777202158549444,0.422708358649429,-0.034102550872113495,0.04819308288888095,0.9982555979826863,-1.6010350327541707,-1.8268085377789804,4.127182440998667,-0.11268780508194826,1.3799396643283113,-1.2219060103045862,1.0,0.5077242968149527,0.5011311680206694,0.4020160442035703,0.8232146335922997,-0.11417936277500275,0.3383904278998726,-0.4413305546430376
6.300000000000001,-11.553892947553628,-4.767418892318048,-9.528143438561596,-0.12818606672860658,0.11386594312665485,0.4223329260556608,-0.03393084963006848,0.047892325060963706,0.9982760227284743,-1.6001649478433573,-1.8279729438295331,4.1270222663879395,-0.11251814783129888,1.3801154020753543,-1.2219621926962323,1.0,0.5079739015324519,0.501395319148244,0.40188875354334547,0.8232016429317996,-0.114161816149226,0.33839188695073863,-0.44135820560380923
