,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,-0.0939464293676391,0.15870180474643933,0.030474989201071535,0.002195875852596767,-0.01609122636952575,-0.2694972522802889,0.026929664119732792,-0.10557423471280068,0.9940466018415687,-1.7773320393460241,-1.7162678347332487,4.1808545909469705,-2.6808301776746872,-1.3291064976527565,2.176678485753704,1.0,0.45293592995540516,0.4627061615656882,0.3010033663252024,-0.6367427731805524,0.20442639280343616,-0.33275335184421084,0.6648636684044014
1.4000000000000001,-0.06910408674648197,0.08990208814844888,0.16159796399755874,0.006944149107475175,-0.010735247039411738,-0.28145203490665327,0.026873005006111297,-0.10510358127729727,0.9940981030814247,-1.773973574854402,-1.718499417975299,4.180208083058784,-2.6815909049155002,-1.3296052312790838,2.1767147202961694,1.0,0.45366917569230114,0.4634637260439677,0.3010450003784817,-0.6367672706504015,0.20442169480849165,-0.33273866709042466,0.6648490002571634
1.5,-0.10919017932856748,0.23978846914096236,0.24475712991433762,0.0046476723540318544,-0.006575841118597005,-0.2847208020339599,0.026818565542822467,-0.10528572558818686,0.9940803010267155,-1.7709003513435515,-1.7210808529515207,4.179607289495071,-2.6823820376690204,-1.3301635061011108,2.176797086026428,1.0,0.4547866650363425,0.46453006513491585,0.30133613406940035,-0.6366766369552728,0.20444135489423476,-0.3327974962182578,0.6649003074711216
1.6,-0.18513304732466496,0.07969519558173815,-0.18618785443347258,-0.008416426361986628,-0.00657228051668345,-0.269993733687694,0.02679331734167224,-0.10547523022923933,0.994060907169482,-1.7676681024326328,-1.7233503663682692,4.179045964378566,-2.683121880733428,-1.330702488048651,2.176850463016951,1.0,0.4553815902209707,0.46515135718021156,0.30137119545050095,-0.6367210035902776,0.20445456752377134,-0.3327814554575321,0.6648617873733033
1.7000000000000002,-0.0007863269174139126,-0.021677018474882875,0.11772738467855084,-0.005396838143349404,-0.009437549201721882,-0.26389237207288885,0.026811661846422228,-0.10557579084900924,0.9940497362642065,-1.7649423976193335,-1.7253672889348404,4.178488899377121,-2.6838395810341473,-1.3313135156457778,2.176921206816396,1.0,0.456000694942542,0.46579749894336864,0.3015189071531127,-0.6366903107856344,0.20446022246078938,-0.3327762997933858,0.6648920212175802
1.8,-0.20842826977063555,0.3101034278784647,0.16448889864964544,0.00463303555160737,-0.0073769133082146774,-0.2670327077871577,0.026855511425629086,-0.105639570411518,0.9940417789122714,-1.7617975138577149,-1.7279504206196956,4.177975546482443,-2.6844412392481196,-1.3318789537590021,2.1769978554367952,1.0,0.4569928856240935,0.46681210876700524,0.3016888992865185,-0.6366780732007425,0.2044493900516166,-0.33277655889051394,0.6649069407562986
1.9000000000000001,-0.2869628896368192,0.49731868491471737,0.03832120114429549,0.006231257368261361,-0.010695089586844057,-0.2611573233487923,0.02693907122308135,-0.10564608357342846,0.9940388249138736,-1.7592212662299196,-1.7298729892766433,4.177501201629639,-2.685170446471089,-1.3324502402116802,2.1770211159194415,1.0,0.4575700926248836,0.4674503098357358,0.30175944187773196,-0.6366825085152752,0.20441643641115106,-0.33275027340863517,0.6649259804084517
2.0,-0.29947781648266975,0.27929314903256963,0.03889773161220092,0.0029703268740933746,-0.01330947780013122,-0.25800997289710254,0.026966577310682024,-0.10559200899970027,0.9940438217891424,-1.7563086688566443,-1.7320700781683307,4.176973417978056,-2.6858712332586627,-1.3328810670440787,2.1771273612976074,1.0,0.4583841260102089,0.4682911303491301,0.30189856045584407,-0.6366972889281821,0.20439284350537765,-0.3327357486588081,0.6649263488235007
2.1,-0.33928727941551473,0.1082353297857018,-0.06257282209740801,-0.00025074628723916826,-0.007915035343839003,-0.2553822558690211,0.026904004878204185,-0.10544056970960115,0.9940615957479462,-1.753884408184301,-1.7340852222838343,4.176548647628982,-2.6865296320185332,-1.3332861614155438,2.177133740708883,1.0,0.45881538339427097,0.46871315475373854,0.30198253472939734,-0.6366786079295278,0.20441720810730551,-0.3327557594098822,0.6649267326661534
2.2,-0.21571414086551569,0.01442648934887739,-0.025755205389461924,-0.005799386573698802,-0.008910835676881125,-0.25874722718926746,0.027095072285358898,-0.10679582550304229,0.9939110148223906,-1.7511049997636328,-1.7359742462908856,4.176110744476318,-2.6871226638458703,-1.333712120968244,2.177206925893368,1.0,0.45932572114011705,0.4692314490098506,0.30200275800941545,-0.6367200796762841,0.2044303295473722,-0.33275430476273754,0.6648837140132449
2.3000000000000003,-0.4690025431616235,0.09706169923475755,-0.08263312318212084,-0.0072173353636526315,-0.0018176827998219475,-0.2604396902090709,0.02716328366387886,-0.10735267016503648,0.9938495669971461,-1.7487102143600959,-1.7379148388287438,4.175604701687713,-2.6876929000516876,-1.334148888110723,2.1772351264953613,1.0,0.45992670855756923,0.46985309676658865,0.30208891461461446,-0.6367210631219529,0.20443818144773654,-0.33276261100469934,0.6648762008528563
2.4000000000000004,-0.25129239716483043,0.2373893708764486,-0.09418643316481802,0.005732063245806224,-0.003944750658990907,-0.25404459519569383,0.02696076507766423,-0.10618416524981343,0.9939807700582582,-1.7462194428940567,-1.7397204852114603,4.17517614364624,-2.688300558976106,-1.3346598784076136,2.177300166794208,1.0,0.46067997763445584,0.4706207700110108,0.30226380075069575,-0.6366683398086332,0.20443893184645473,-0.3327788307327842,0.6649183393823039
2.5,-0.07967233046787436,0.45284699760406716,0.028625269675049192,0.0010876644668757823,-0.006748763438835901,-0.24907587160905817,0.02680902446509604,-0.1049640630732067,0.9941141590636057,-1.743962616648009,-1.7416319943013305,4.17480858785228,-2.6889037748253823,-1.3350748824360377,2.1773656155041206,1.0,0.4614838462488272,0.47142429248743345,0.3023243443526981,-0.6367129466919256,0.20443054017005363,-0.33273999811250937,0.6648976398038667
2.6,-0.35245907015968203,0.26723995930550054,-0.0071157949875635396,0.010110790923519332,-0.004320015724742941,-0.2530488243388406,0.02664051831868092,-0.10359916126866149,0.9942617361503876,-1.741635159732169,-1.7431925842647902,4.174370993426759,-2.6894684501131203,-1.335500282334496,2.177378009965704,1.0,0.46179049418608514,0.4717517443866318,0.30230016993718284,-0.636761281917188,0.20442987229183704,-0.3327376449280506,0.6648527331775489
2.7,-0.3337492343427608,0.2895875453300101,-0.08645111610455918,-0.003952127427961842,-0.003482641393771901,-0.25435941109247995,0.026426778227158627,-0.10198613359883213,0.9944344602589062,-1.7395372379475658,-1.7448326552743598,4.173993777935703,-2.690064378789246,-1.335895172760926,2.1774052625344362,1.0,0.46253625516068925,0.4725329290217074,0.30253929720273026,-0.636693536223873,0.20440646248291125,-0.332731180676475,0.6649280415440462
2.8000000000000003,-0.23174821384229677,-0.17953153502762006,0.04321198923139216,-0.005168286598868425,-0.008412778600890587,-0.2489923628204209,0.026317876743798096,-0.10131665827018706,0.9945059877121089,-1.737254870700515,-1.7466839136879009,4.173636950065792,-2.690570749254977,-1.3362282351559953,2.1774845516641532,1.0,0.462819432200246,0.4728161274726861,0.30256407302579347,-0.6367024606094721,0.20440594280650035,-0.3327366030476272,0.6649169423255474
2.9000000000000004,-0.3445021172574666,0.13395757887722587,0.054287530450029986,0.0016668646315545653,-0.0002252458210051803,-0.25866801717773247,0.02628122647806346,-0.10125671826566668,0.9945130617278697,-1.7353195940442692,-1.7480992708625143,4.173258304595947,-2.691080122087528,-1.336543385182516,2.1774984962820483,1.0,0.46334331133166645,0.4733595556728152,0.30257742111760755,-0.6367271807966444,0.20442546273483012,-0.33273003611371726,0.6648905552706945
3.0,-0.23059657253939425,0.11382092849362299,0.10331998540634552,-0.0033403575911165615,-0.004190891445467382,-0.25014061489371653,0.02640676164984166,-0.10240380784920475,0.9943916468106192,-1.7333841063415163,-1.7493910407724393,4.172888672931903,-2.6915575531661067,-1.3368604753817865,2.177542979336069,1.0,0.464065574713339,0.4740421832570918,0.30267552953950255,-0.6367295086149997,0.20444822105393742,-0.3327567734774442,0.6648679473938132
3.1,-0.3869958241068523,0.1026352898590617,0.19962939127472862,-0.007371984297782099,-0.0022533703883769623,-0.25332814840515777,0.026650378010195416,-0.1042658233097427,0.9941919132777509,-1.7311491572214457,-1.7509525948537579,4.172545995632332,-2.692106972419884,-1.3371738496564003,2.1775713833106494,1.0,0.46432120261729437,0.474298039839749,0.30278558659228405,-0.6366785178034224,0.20445385066749733,-0.3327689761841097,0.6649089384301052
3.2,-0.3032309176437842,0.099622429036847,0.059826181332763934,-0.006451278099109673,-0.004463219424852276,-0.24825074096205257,0.02669348145779698,-0.10463745327581973,0.9941521304786219,-1.729514754209641,-1.7525997184994042,4.172214984893799,-2.692576384340424,-1.3375079425077947,2.177578285927439,1.0,0.46477483750137405,0.47474249427114323,0.30288449055576,-0.636663720734682,0.2044653737253576,-0.332781372348738,0.6649133596682438
3.3000000000000003,-0.24505266073571894,0.018801775989552905,-0.0005518799239086006,-0.0008399817707184006,-0.006244002546006671,-0.24753889213670605,0.026693857653615108,-0.1046914973298368,0.9941464315456123,-1.7276511428704873,-1.7537733517088832,4.171915531158447,-2.6930736342693025,-1.3378510919553381,2.1776661460161044,1.0,0.46541090371127863,0.47539108226407606,0.302770498304269,-0.6367946552363145,0.20446745506348848,-0.33277043625580055,0.6647927975214896
3.4000000000000004,-0.11017962067124237,-0.0495625761475001,0.28795758000692423,0.0015359481449205405,-0.0073200094528312835,-0.2502956265235342,0.02668436076139706,-0.1045610064295638,0.9941604053051033,-1.7257020712116935,-1.7549004214229678,4.171618730762304,-2.6935683632253427,-1.338146040597209,2.1776696324239384,1.0,0.46568230321347864,0.4756543186685503,0.3028533046356138,-0.6367812464769145,0.20446034576993627,-0.33276699539678833,0.6648095501100592
3.5,-0.19958945587394133,0.06097893078162049,0.3062521688931851,-0.0011813544660964521,-0.00573989105889007,-0.2506534582250505,0.026672626169111778,-0.10438869134235867,0.9941788378099402,-1.7241511114374812,-1.7562183371690623,4.171334537099907,-2.6939708195128382,-1.3384281083845486,2.1777243767886683,1.0,0.4660432635593708,0.4760429116553813,0.30310219117689186,-0.6366740689504652,0.20443984269302412,-0.3327826495303643,0.6649106622827313
3.6,-0.2641184968193915,0.18866564045073023,0.1949303203443034,-0.00020748056012010905,-0.00545943726953285,-0.24526750043683196,0.026676618578584062,-0.1042354955396476,0.9941947941680582,-1.7225281942909587,-1.7577153644957484,4.171090563659651,-2.694378515283102,-1.3387892517713207,2.177738666534424,1.0,0.4665800842668201,0.47660385989668175,0.30313612891752606,-0.6366983971376028,0.2044449473830754,-0.33276890303591367,0.6648926768616225
3.7,-0.21605130216378865,0.14117944534297994,0.12966202672652252,-0.0052644519866636595,-0.008049810442339458,-0.25108961830372545,0.02668437849037914,-0.1040868798819541,0.9942101573496345,-1.7207502157046168,-1.758941828451901,4.170831125890185,-2.69480329980227,-1.3390267531024378,2.177751064300537,1.0,0.46688705025366134,0.47694920505012683,0.30307513894560206,-0.6367603862183281,0.20443369207111511,-0.33275429925979566,0.6648440812802507
3.8000000000000003,-0.0544883579578718,0.01274728114564487,0.007650130751328477,-0.006507672205006705,-0.010275329074581563,-0.24800485752210052,0.026679792080760177,-0.10392081373029717,0.9942276552232907,-1.7192382867938636,-1.7599243018632356,4.17056131362915,-2.6952420620459696,-1.3392906770322524,2.177756773126453,1.0,0.46736935125704454,0.4774824286633932,0.30322189460076515,-0.6367227975764858,0.20441747034412272,-0.3327435211507679,0.6648904616526483
3.9000000000000004,-0.3491936566823654,0.1101321082365188,-0.05352873953853454,-0.00029295876348629356,-0.004863143314802414,-0.24845529113264883,0.02664606992236015,-0.10371356663160562,0.9942501906988434,-1.7177785370518306,-1.760965880608157,4.170333385467529,-2.6956687538381376,-1.3395351443081445,2.177834087444857,1.0,0.46766297248787675,0.4777360850331941,0.3033222764148221,-0.6366828010374406,0.20442388538395945,-0.3327677438550162,0.6649146671545808
4.0,-0.31263536709998463,0.1474860758792785,0.005689663352484893,0.0002214283207163919,0.0006766744941706575,-0.25065300612196906,0.026617165619491668,-0.10354351069682965,0.9942687085498575,-1.7162768264551138,-1.762225144795257,4.170069217681885,-2.696049366290531,-1.3397935152945941,2.177900467915597,1.0,0.46794742232066494,0.47806695911649794,0.30338782684350774,-0.6366891772748129,0.2044064121799628,-0.3327504068182029,0.6649226097548179
4.1000000000000005,-0.32753873744324824,0.1594426592658513,0.05797442055997654,0.0001416922347072182,-0.004362557245548908,-0.24904156597044252,0.026600320356508503,-0.10346654383998535,0.9942771703304398,-1.7147274799894763,-1.7633655341121983,4.169789965108902,-2.696420934960587,-1.340010944996969,2.1778858803825987,1.0,0.468422211148104,0.478540542910997,0.30339277512736346,-0.6367268336139394,0.20442318972732712,-0.33274497545877674,0.6648841103264611
4.2,-0.38733479184784764,-0.033942342869378805,0.03324685879984221,-0.0034831957130003564,-0.004482478606756029,-0.24797667427973635,0.02657011862771544,-0.10331515902699977,0.9942937099142379,-1.7132705239888453,-1.7644550930368186,4.169571269550616,-2.6968122921385707,-1.3402456790169102,2.1778888265239957,1.0,0.4686883595271469,0.47879838497874067,0.3034179882161619,-0.636728276141737,0.20442047235500524,-0.3327603798864514,0.6648758548943952
4.3,-0.4297081655443675,0.18003135015776944,-0.19698013556458227,-2.1515280534085274e-05,-0.0016504437133691425,-0.24792672810967437,0.02646712139559938,-0.10269796940254584,0.994359960272318,-1.7116771303374192,-1.7655052010285166,4.169302463531494,-2.6972251640583997,-1.3404486398534592,2.177937017638108,1.0,0.4691434307144137,0.4792764597011098,0.30349508625026683,-0.636725012727016,0.20444149599552475,-0.3327467925861135,0.6648793160465644
4.4,-0.2125499244354215,0.08935034117500373,-0.05072928589267628,-0.004587478245843105,-0.005329227210257373,-0.24813688555615046,0.026261946703626304,-0.10135052127097524,0.9945032035491447,-1.7102792977611336,-1.7665590220136544,4.1690754890441895,-2.6976119975827046,-1.340711443547283,2.1779427528381348,1.0,0.46933040009143934,0.4794845279786506,0.30357729025018565,-0.6366996366150779,0.2044205931280476,-0.33275986312068345,0.6649035022733067
4.5,-0.18766609237707693,0.19990618352546521,-0.044422872454129646,-0.003695961790612304,-0.004525280176084023,-0.24754457574922112,0.02618178911888739,-0.10084546352859186,0.9945567263039278,-1.7088393435334672,-1.767721792260641,4.1688154542688,-2.6979738674559535,-1.3409515861859351,2.1779913902282715,1.0,0.46965716094965543,0.4798006690164441,0.30362384037807,-0.6366952487479293,0.20443223278251033,-0.33276150677956495,0.6649033027645175
4.6000000000000005,-0.25993886777873393,-0.017272070509738446,0.050831195553212444,-0.006214400598277529,-0.0028450492732122,-0.2471270678621847,0.026451221156402718,-0.10269601090667388,0.99435936048751,-1.7072258817828017,-1.768801269364558,4.168551707674861,-2.6983723854030193,-1.3412250437916282,2.1780365201454,1.0,0.4701309474265975,0.48026978267465315,0.3036184144704709,-0.636737893713473,0.20444886055015463,-0.3327503099014031,0.6648629553446288
4.7,-0.24925551970073367,0.032481528921405434,0.05384759884729836,-0.008885075224739532,-0.0030018342191896205,-0.24901352085578396,0.026626632716339253,-0.10390741443453844,0.9942304497675,-1.7056567157590692,-1.769914044250344,4.168338521580944,-2.6988091301414414,-1.3414646233027134,2.1780459724476433,1.0,0.47041821053681027,0.4805539010028114,0.3037118003235778,-0.6366986694655226,0.20443690436308493,-0.3327673034462501,0.6648956897080802
4.800000000000001,-0.17771757580150568,-0.13407250420340183,0.0459478225237315,-0.01182462476860277,-0.004491804388737044,-0.24779985888406061,0.02653549957845812,-0.10326726451581045,0.9942995864968323,-1.7043202054595228,-1.7710596851839049,4.168051745910501,-2.6992067430509743,-1.3417055247316634,2.1781038538024555,1.0,0.4707045944182008,0.48085660348674264,0.30380611394959084,-0.6366691578239607,0.20442681928536163,-0.3327737274176147,0.6649238342646366
4.9,-0.22437030238694727,0.10509066356122398,0.010946480107374812,-0.0068545658545656,-0.005964056275168467,-0.24491438537870774,0.026491332729799637,-0.10287841311650685,0.9943410808978737,-1.7029215155305089,-1.7722995817483516,4.167791843414307,-2.699630823670656,-1.3419811832246111,2.17807991660166,1.0,0.4712198418753227,0.48137913247316905,0.3037314994005407,-0.6367745065016049,0.20443042239336714,-0.3327519206037737,0.6648327531072813
5.0,-0.4116706798314997,0.21898750308665588,0.016591273603216362,0.0014941718779904983,-0.0029247500678824274,-0.24369645877930207,0.02652997411112854,-0.10324381196396468,0.9943021399363887,-1.7011427064805367,-1.7732533698789743,4.167547888885964,-2.7000147208301333,-1.3422041196785968,2.1781251100550847,1.0,0.4715000361144951,0.4816418512736154,0.30371968596485094,-0.6368006789918392,0.20444457161290627,-0.332745139699438,0.6648067270868651
5.1000000000000005,-0.3607041032164525,0.12236091814228565,0.0884011879028386,0.000661797936069766,-0.0037688758926928837,-0.2438667521181773,0.026543463092608764,-0.10343170760031367,0.9942822903236537,-1.6996408627042252,-1.7743320727389273,4.1673177308062135,-2.700474821827787,-1.342477567093412,2.1781568749224554,1.0,0.4720144767433787,0.4821490909142819,0.30402536036794503,-0.6366631918162837,0.20443295450046653,-0.3327851122502191,0.6649219626129977
5.2,-0.38524758296408357,0.07530640247760995,0.042628976011437426,-0.00941425475157575,3.290024560164643e-05,-0.24883123480363933,0.026470579044002157,-0.10301005940443003,0.9943280001664729,-1.6983823776245117,-1.7753782715229005,4.167028056520145,-2.7008749447264613,-1.3426866804629933,2.1782050357676894,1.0,0.47220651828870597,0.48234923712249916,0.30407886746625645,-0.6366551916703438,0.2044371617570067,-0.33278216696927065,0.6649298031816393
5.300000000000001,-0.36943970423093886,-0.01636772046810088,0.057053377866058366,-0.002360402533693593,-0.001488111209348924,-0.24641102359109113,0.02652933175242364,-0.10336887238610598,0.9942890973894924,-1.6967401640110107,-1.7766329115137904,4.166813681995699,-2.7012344799437464,-1.3429539771577235,2.1782234415171837,1.0,0.47265900950781253,0.48278142806657526,0.30399487915588125,-0.6367543588998651,0.20444695343680316,-0.3327656756136972,0.6648400821143314
5.4,-0.6149436443378193,-0.03164640409103996,-0.05076878717309294,-0.006350169965917812,0.002995566258708205,-0.25224678295660913,0.026576925778076323,-0.10360199157545244,0.9942635255327998,-1.6951169967651367,-1.7778585890952905,4.166615005577228,-2.7016812800916163,-1.3431855380013518,2.178223321882092,1.0,0.47285482006531854,0.48300581833638445,0.3039942055483559,-0.6367640290305894,0.20444582726190175,-0.33275844439851193,0.6648347860404191
5.5,-0.33919279197595414,0.24871541009721482,-0.14070739302998567,-0.005235847329932874,-0.0045016538931729605,-0.2478419947691017,0.026407963616400677,-0.10236418163680383,0.9943963644136734,-1.6937472999609688,-1.7787699548310985,4.1663673186136085,-2.7021069899770174,-1.3433793998750705,2.178259857825003,1.0,0.47318660135270457,0.4833817401187803,0.30405722606087926,-0.6367567912828291,0.2044316639663356,-0.33275638660989965,0.6648471032451548
5.6000000000000005,-0.40934026786651323,0.03768584044673373,-0.08930566963940043,-0.0047402701106725245,-0.004552700711925,-0.24693319316135845,0.02638608848473934,-0.10223096438814344,0.9944103977937255,-1.6923436405454804,-1.779826744705012,4.166160452115786,-2.7025173802815114,-1.343612907122931,2.178260022276765,1.0,0.4735206407639718,0.4837262874492448,0.3041509703932516,-0.6367328131729935,0.20442835306070317,-0.33276598800704327,0.6648662800288421
5.7,-0.451601411123572,-0.3003162361724838,-0.03698780481512156,-0.00643579282621052,-0.002267639482615516,-0.24956953479221128,0.026584009985735103,-0.10372941679789675,0.9942502186694311,-1.6906584113796275,-1.7807788252342156,4.16589754665202,-2.7029224045056304,-1.3438340264019402,2.1783344520341634,1.0,0.47384664855603004,0.4840386796807974,0.3042508828516938,-0.6367070885796562,0.2044318526182874,-0.33278377249133767,0.6648809380286871
5.800000000000001,-0.5037293101386815,0.4180173554729312,-0.018956300367973477,-0.004032311343017902,9.079940318591495e-05,-0.2513146218789846,0.026544598313987824,-0.10367308610135018,0.9942571466633328,-1.6890745945052257,-1.7821378693225087,4.165665900087701,-2.703358445466118,-1.3440426031695765,2.178325043419279,1.0,0.4742206063425056,0.48440289210612214,0.3043482026339651,-0.6366881187812387,0.20443775881154314,-0.3327981678940632,0.6648900823604424
5.9,-0.24965904129661387,0.07621871768256124,0.07481704614116898,0.00024732333327505613,-0.003331289440061845,-0.24859998185956164,0.02674283218863717,-0.10487378977265718,0.9941249473439647,-1.687635035398988,-1.783379411704398,4.16546211702293,-2.70376944083015,-1.3442773948181757,2.1783838258694446,1.0,0.4746676613205258,0.48488051560933193,0.3044076308405066,-0.6366810591015429,0.2044608324859572,-0.33277588384886536,0.6649009009537389
6.0,-0.5444733025869248,-0.008242168240032835,0.12566624276696467,-0.009417547739299302,0.001672258421215198,-0.2500541001733586,0.027008237144000653,-0.10641124713225011,0.9939553270049102,-1.6861710296694232,-1.784332800340002,4.165243579388176,-2.704209619339347,-1.344508594837828,2.1784128639347937,1.0,0.4749428232813641,0.48521360919065604,0.30432057024008735,-0.6367654065896033,0.20445108881129456,-0.33274666683258214,0.6648377433377707
6.1000000000000005,-0.4188576301353707,0.08175643218532731,0.0578835535785448,-0.004968166998201042,0.00025866403643248813,-0.24097120174408948,0.026969389215769968,-0.10614844243627111,0.993983492931003,-1.684617019680216,-1.785277222613539,4.164999485015869,-2.704639507187588,-1.3447720208023821,2.1784110069274902,1.0,0.4754032421836153,0.48567170047751673,0.3044261470136945,-0.6367600768060114,0.20444700250699566,-0.33274908542843706,0.6648428941475163
6.2,-0.4020712623933157,0.08950424104541932,-0.04488466490370437,-0.002652765908920987,-0.0014693671739500628,-0.23916380925956443,0.026517232628649242,-0.10317563425487539,0.9943077627306032,-1.6830766255844483,-1.7862951346438258,4.164778102402975,-2.7050569813059475,-1.3450000784797904,2.1784329277333097,1.0,0.4756730864620451,0.4859526990965034,0.30459384060674216,-0.6366849470542415,0.20443994584313205,-0.33275700373227546,0.6649130493570667
6.300000000000001,-0.3983979669118921,-0.041469686511103526,0.10924878974857487,-0.005556567880917615,0.0026024202618848097,-0.2463197170712863,0.02624574275957181,-0.10137344640558407,0.9945015446107747,-1.681564630199966,-1.7875626957940773,4.164514945172888,-2.7054304607181714,-1.3452334914086417,2.178466246747595,1.0,0.47604336752843485,0.48635601810524265,0.30470314450277963,-0.63665428772197,0.20441581747849208,-0.332763687158895,0.6649464790479367
