,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.2000000000000002,-10.718802161484504,-4.805608351098707,-7.913280400780576,-0.14530705176106654,0.12481036161778834,0.40355278313494614,-0.201812536165953,0.2033818841609335,0.9580748577553264,-1.8046210728640129,-1.8571693059921892,4.1576197895484714,0.43395814991093523,1.3428527815670546,-1.5532922632365838,1.0,0.47710183576664766,0.4788171093380953,0.37988503064251233,0.7361499874223146,0.001440767574756574,0.4786063642688391,-0.4785572779597915
1.3,-10.827024625574236,-4.823408468032072,-7.904797391275493,-0.1459957397598002,0.12082142575518658,0.4042017490271487,-0.20156309651840948,0.20320768162865144,0.958164355467237,-1.8015701740661125,-1.8596834372440616,4.156997144975293,0.4333999105445669,1.343295503635853,-1.5533220698181247,1.0,0.4777064555056861,0.47938831334145815,0.37978218534890434,0.7361741424452306,0.0014542242608273708,0.47859159181951033,-0.47853485292765824
1.4000000000000001,-10.776090546821585,-4.659616306857646,-7.76354116874217,-0.14743933443974297,0.12142205945866504,0.4050818202445479,-0.2016612987755078,0.2031749443991408,0.9581505976182777,-1.79827210668496,-1.8621828916659848,4.156443203136485,0.4328218332919762,1.343824863433838,-1.5534014345641727,1.0,0.47856420795464377,0.48012959385540954,0.3796543483270585,0.736182073978151,0.0013795467346540658,0.47863336826719294,-0.4784810859221469
1.5,-10.603151489996865,-4.815068327219464,-7.917251485399537,-0.15374403199743614,0.11940513966291247,0.40397838439005934,-0.2020132964214847,0.20340888091517575,0.9580268489709163,-1.795368997158806,-1.8646629439145743,4.155892609733824,0.4322118875355149,1.3443168752059378,-1.5534251395283982,1.0,0.47931964033380103,0.48086789545809194,0.379648770168624,0.7361208267628865,0.0013526101544390086,0.47868507852152686,-0.4785236613298596
1.6,-10.691591290966773,-4.498391256408397,-7.894510941598618,-0.1448733646435343,0.11798926580702274,0.40904278464775173,-0.20131674416018136,0.2026025006775998,0.9583439013013895,-1.7922586692343028,-1.8671065984749502,4.155353696513894,0.43160073339428706,1.3448158111827673,-1.5534731960996482,1.0,0.4805077215926274,0.48201233747580435,0.37941328634073546,0.7361816783181773,0.0013247918336352046,0.47867347967642904,-0.4784417219366309
1.7000000000000002,-10.678696319515197,-4.755069512968829,-7.881101592937248,-0.14504314135573354,0.1230172798126103,0.402812662166998,-0.20080510372473756,0.2020650558464252,0.9585650647880514,-1.7895986030556563,-1.8691902635562128,4.154903342820316,0.4310003263671913,1.3453493231982854,-1.5534963898293686,1.0,0.4809474918769257,0.48242598746915616,0.3793974375592421,0.7361590139843113,0.0013072397360582731,0.47869177814968866,-0.4784583354753144
1.8,-10.806134998892219,-4.736706347579326,-7.972219578125401,-0.14449399852935146,0.12149685227746977,0.4007205833184513,-0.20060213312614522,0.20194829839843045,0.9586321608398126,-1.786723936672518,-1.8716893832683343,4.154472827911377,0.43047055282203334,1.3458277416318152,-1.5535473700872147,1.0,0.4818432158449894,0.48336099936579974,0.37927245965021916,0.7361801696094099,0.001339619474545107,0.47864275520600585,-0.47847473933565965
1.9000000000000001,-10.808003220064174,-4.920472762942949,-8.067638056499817,-0.14168458281955487,0.129335290793391,0.3984510560913725,-0.20083611164237128,0.20223195731029533,0.9585230268207042,-1.7842387129561454,-1.8735846751955072,4.153989367644439,0.42996306032656295,1.34630351272217,-1.553579262732003,1.0,0.4822797279694442,0.4838486263243977,0.37919085887881343,0.7361838191412605,0.001386235040380197,0.4786440931248857,-0.47846765293346244
2.0,-10.752383512743636,-5.075965586673848,-7.91928292890073,-0.146974782895804,0.12264241478722188,0.39878800257839825,-0.20167459669708301,0.20306958074444195,0.9581700835649924,-1.7814697912350785,-1.8755421915619652,4.153606807043412,0.42944092260309635,1.3466664667725905,-1.5536396947130662,1.0,0.4831855200193241,0.4846985921427209,0.3790862377828848,0.7361825562725569,0.0013696322770717353,0.47864379094579396,-0.47846994611623017
2.1,-10.589957634893352,-4.979536810273743,-7.824283882661977,-0.15538985025473362,0.11244119871467577,0.403991777479401,-0.20175976269241752,0.20317371265013154,0.9581301790056318,-1.7791116856936915,-1.8777969410280144,4.153230820464393,0.4289298802267285,1.3470539721163532,-1.553678458524981,1.0,0.48351738455295606,0.4850440917101071,0.37917999766826965,0.7361095050409651,0.0013599912853652924,0.4786861672547999,-0.4785399672869119
2.2,-10.801201977580355,-4.761706682367886,-7.938545158774036,-0.15156084536135925,0.11929956093676944,0.40153532888687515,-0.20172316151226735,0.20314838348349912,0.9581432436643562,-1.7765793517603463,-1.8793604276211922,4.152879238128662,0.428410707568905,1.3474583625793457,-1.553703346865003,1.0,0.4842383175603905,0.4858250601027492,0.3788307828765558,0.7362544423094821,0.001387656967711431,0.4785852772502319,-0.47841781215482776
2.3000000000000003,-10.73386133043044,-4.768813249015033,-8.057306375443632,-0.15042430917083283,0.11910867905157271,0.40169404689575217,-0.20160555074964698,0.20302581994386584,0.9581939622558057,-1.7741393103528378,-1.8813211346582583,4.15247742497238,0.42787455978770467,1.347778871258004,-1.5537188688861292,1.0,0.4847569089819981,0.4863680360826002,0.378957229461454,0.736150614566168,0.001384941699429855,0.4786507684043904,-0.47851206517310396
2.4000000000000004,-11.02094980770509,-4.705792985344775,-7.994110641414213,-0.1500219390053355,0.1202265782576101,0.40224108120752294,-0.2014879399870266,0.20290325640423257,0.9582446808472551,-1.7718746859133574,-1.883277159820598,4.152057446001369,0.4273860903041525,1.348175864935717,-1.553783976857592,1.0,0.4855428748650135,0.4871350999857701,0.37893210750280887,0.736114639354577,0.0013538658882738112,0.47868078665297914,-0.47853746902862476
2.5,-11.071020655385142,-4.922932296887815,-7.983509933573528,-0.14475297690441177,0.12579884199912184,0.40051013862697066,-0.20176487015365818,0.20310879005753985,0.9581428110539768,-1.7696664578830468,-1.88494934658193,4.151706191853765,0.4269134778605856,1.3485600279330445,-1.5538212096139354,1.0,0.486244202467704,0.4878029076730894,0.3787294709949724,0.7361826201043064,0.0013596985331964678,0.4786599421550747,-0.478453718610649
2.6,-10.71157874122379,-4.714757227610374,-7.990121884599488,-0.14446378175740437,0.11807695775501104,0.4011782782849,-0.2018049043349308,0.20311429787337332,0.9581331151213528,-1.7673889264847165,-1.886642926499447,4.151320934295654,0.42647282659497066,1.348932411903772,-1.5538496679358973,1.0,0.4866067392861502,0.4881477324535341,0.3786894936158595,0.7361853013062926,0.0013511955350371436,0.47866450561466495,-0.47844505167872525
2.7,-10.930094293476524,-4.733836922185014,-8.100235387491624,-0.1422918883090547,0.12337173834667949,0.3948160979550493,-0.20129738700652935,0.20265893546166147,0.9583361981529294,-1.7655344474856907,-1.8883823625876024,4.15097621299838,0.4260521457394739,1.349298187125606,-1.5538662435361201,1.0,0.48710390786258156,0.4886610278584262,0.3787432302248042,0.7361134889405672,0.0013489429683205753,0.47868614227767037,-0.47853389529262774
2.8000000000000003,-10.694475767187061,-4.899866574932457,-8.174893233900924,-0.14778105945736802,0.11859386839523596,0.39967398791632197,-0.20112126241905648,0.2025414250074266,0.9583981418859582,-1.7632382983016561,-1.8898943928623955,4.150661945343018,0.42559813468901564,1.3496301532342079,-1.5538767736211465,1.0,0.4878023728692345,0.48935454368995474,0.37846811513730044,0.7362188370049088,0.0013767818528588975,0.47861824490808635,-0.4784396557058917
2.9000000000000004,-10.772253540613184,-4.878060072943941,-8.134176782629208,-0.15310490210888733,0.11849189416984517,0.400599264164967,-0.20157596141863152,0.2030670336001255,0.9581914195089996,-1.7613155415885748,-1.8914389040658726,4.150384654855285,0.4251552436568245,1.3499398885637022,-1.5539007590282936,1.0,0.48806008564395115,0.4896499696942871,0.37850873344912367,0.7361793612133787,0.001382030278646626,0.478623834750165,-0.47849478881678253
3.0,-10.94078269220756,-4.716727599467603,-8.0759707354751,-0.15220797799057462,0.12018650402175796,0.39831990625021446,-0.20154171541258584,0.20298523519002817,0.9582159698609697,-1.7596408466080178,-1.8929353318838067,4.150049950606964,0.4247465022828809,1.3502048577108985,-1.5539712026425159,1.0,0.48878025886627696,0.4903589862742761,0.37850067838794055,0.7361373007618919,0.0013571307330786989,0.4786602285528504,-0.47852316372867754
3.1,-10.576920902584808,-4.874980486077758,-7.954533189819495,-0.15108373885285867,0.11582264555549265,0.39996973503723804,-0.20141224033420346,0.20278513552980623,0.9582855639032923,-1.7575444250944958,-1.8943711068646505,4.149737654275962,0.4243165689655761,1.3504801023374544,-1.553948521227487,1.0,0.4890406095827471,0.4905961963454697,0.3783511579649711,0.7362166731542826,0.001363689793990865,0.4786239180205854,-0.47843734764168455
3.2,-10.697399664317414,-4.935204517621495,-8.064976631711955,-0.15107765927892106,0.11959950847436063,0.39950319582619226,-0.20127044205030975,0.20259538963678544,0.9583555204504901,-1.7557771838852774,-1.895797420296653,4.149429519698884,0.4239096360040485,1.3507535857698654,-1.5540081698274903,1.0,0.48952866352046404,0.4910471307086024,0.3783637694926032,0.7361720410153894,0.0013549287558074106,0.4786711646868776,-0.4784587822295783
3.3000000000000003,-10.983899838291496,-4.705944521093541,-7.990431949903662,-0.14935279597743348,0.11910204408417155,0.4014294736172176,-0.20112940643195104,0.2024488746920819,0.9584160933543827,-1.7541888763675741,-1.8972741710356171,4.149176120758057,0.4235374170490722,1.351038961651515,-1.5540331375429777,1.0,0.4901938366309494,0.49171621738923227,0.3783004065670998,0.7361608648593895,0.0013405359657103746,0.4786676646074227,-0.47847951980421943
3.4000000000000004,-10.821675914487072,-4.956206634951861,-7.9094010367479255,-0.149161416733205,0.12119171286476513,0.39760203899863483,-0.2010448017214333,0.20234951727912062,0.9584548272380914,-1.7523604295755688,-1.898455722135768,4.148911952972412,0.4231664377399902,1.351270208560061,-1.5540550390826624,1.0,0.4904321705501284,0.49196626127973214,0.37812665823465236,0.7362417366543004,0.0013476342102175984,0.47861670132034445,-0.4784060433434423
3.5,-10.846805334852728,-4.723645095832008,-8.054003356523609,-0.14644799842885634,0.11838124419689816,0.3998343577977508,-0.20138629320604964,0.2027070233422573,0.9583075449093915,-1.7507169584652242,-1.899619636449559,4.14868858856166,0.42282597038624176,1.3515119552612305,-1.554084219536544,1.0,0.4910065571152177,0.492538701874641,0.3782445873816898,0.7361374502512078,0.0013220924271654967,0.4786797161617252,-0.4785035378600607
3.6,-10.718845711924265,-4.724400854347784,-8.085358655707601,-0.14315616133798012,0.11540069349072953,0.39847230707001385,-0.20094576538323713,0.2022867844110776,0.9584885648112564,-1.7492329379908744,-1.9009369868302306,4.148463662193032,0.42247052024344006,1.3517349320452199,-1.5541076741761144,1.0,0.4912474232470573,0.4927773532989207,0.3782478418904872,0.7361180541927979,0.0013197957906724298,0.478698792750051,-0.47851429889829167
3.7,-10.92798955110734,-4.91705435794384,-8.078535423651,-0.1487423083482131,0.1189349424436314,0.4006584347408243,-0.2009149614688918,0.20226450099999718,0.9584990781083403,-1.747656282793176,-1.9023515812448086,4.148237488219116,0.4221295965067509,1.3519886114592339,-1.5540967211667318,1.0,0.49160796074952556,0.49317342133132386,0.3781422076664328,0.7361542079860078,0.0013495185224468027,0.47866664373785106,-0.4784907575251501
3.8000000000000003,-10.910629616419904,-4.628396309967844,-8.075318689082374,-0.14140544960581536,0.12221373908826552,0.3942585457289247,-0.20244320085266856,0.20377409903305654,0.9578577362766199,-1.7461233871164152,-1.9032815891316475,4.1479825865355755,0.42178742467846675,1.3522017106100892,-1.5541269998954792,1.0,0.49218702135113546,0.4937902935017963,0.3779064556609943,0.7362339482963575,0.0013629622390675892,0.47861882236354325,-0.4784158636471268
3.9000000000000004,-10.966183349481703,-4.4082954116084565,-8.17344368895675,-0.1356867224625786,0.11522482395760276,0.39227281003975917,-0.2030796772893555,0.2044224306521112,0.957585464021673,-1.744696738306352,-1.9042986377636177,4.147759467856007,0.4214455100424478,1.3524512638729471,-1.5541835012543403,1.0,0.49237768926269065,0.4939741920413855,0.37794914192439927,0.7361964031525104,0.0013613596406373276,0.4786454247361766,-0.47844702952820223
4.0,-10.784797188787497,-4.797922493258248,-8.090366383885984,-0.1461110966483263,0.11895466435764088,0.39944972179553456,-0.20336108554064553,0.20471936239375974,0.9574624021438656,-1.7431827906274864,-1.9053734127584654,4.147557735443115,0.42112526620818513,1.352715192427756,-1.5541664506352195,1.0,0.492806849510593,0.49437673818440886,0.37800194390155106,0.7361576920074306,0.0013530456750683061,0.4786616641766913,-0.4784903687779875
4.1000000000000005,-10.761293105384285,-4.793180420346818,-8.104653036303516,-0.14916489011882453,0.1187931005505296,0.40168731849987344,-0.20336517427239104,0.20472577655415802,0.9574601622252712,-1.7417775417645733,-1.9066243326140209,4.147344916831886,0.4207785864903793,1.3529426196881773,-1.5541976917259674,1.0,0.4930584370373594,0.49462003305643826,0.37804950477867366,0.736113023417931,0.0013478346268728444,0.4786876870620626,-0.47853306923503636
4.2,-10.934725889374977,-4.612645293457483,-8.013388668626346,-0.1431992575863909,0.11863508776895626,0.39640984844970134,-0.20307309765424644,0.20443962307250732,0.9575826390058091,-1.7403792648345187,-1.9078928705312124,4.147094318386917,0.42044560491528316,1.3531387236486545,-1.5542500109900057,1.0,0.4934325996448515,0.494979439681111,0.3779677364538638,0.7361392425602236,0.0013363061335595458,0.4786746258716732,-0.47850583318846945
4.3,-11.012727576263039,-4.568542575502012,-7.967863942129093,-0.14295584561338395,0.11801496061392885,0.3945891237706483,-0.20194732957578032,0.20332990550804558,0.9580561873990953,-1.738970074255142,-1.9088536222522279,4.146900916211482,0.4201110398108299,1.353355447599026,-1.5542478124807617,1.0,0.49394315404612715,0.49551503655147555,0.37772727194609257,0.7362337031141646,0.001364185850346696,0.47862194263305025,-0.4784131158590194
4.4,-10.757155987443971,-4.517079715887257,-8.121393758637094,-0.14408417359225534,0.11764933304414253,0.3946771956392012,-0.20127065239191538,0.20266831596507648,0.9583398469782898,-1.7372718610261615,-1.9098228893675746,4.146659143347489,0.4198031446443513,1.3535874567533794,-1.5542411436061705,1.0,0.49412452117047967,0.49574162890550405,0.3777154868897827,0.7362263048577824,0.0013720904457359961,0.4786053491548726,-0.4784410780478689
4.5,-10.982395883350994,-4.708145757858948,-8.155138882570137,-0.13852334730618165,0.11584177956349043,0.395792404177073,-0.2019200523807961,0.20332996041975224,0.9580628021995159,-1.7359735674282835,-1.9108561769502774,4.1464667320251465,0.41944588116130765,1.3537729474869777,-1.554270431797916,1.0,0.49447116004138775,0.4960868385046721,0.3778786855484503,0.7361204494582172,0.0013460677461737975,0.47867155102452463,-0.4785377918522537
4.6000000000000005,-11.117178687976825,-4.652056617677713,-8.139510622802055,-0.14909774710579202,0.11461523816623878,0.39097429567881276,-0.20229913967499527,0.20371475343024237,0.9579014323552428,-1.7346626170082486,-1.91216334308566,4.146244245389918,0.4191162904966903,1.3539876399973823,-1.5542699850625346,1.0,0.4949347708211881,0.4965123634302953,0.3778654856187152,0.7361005840301618,0.001345049850220386,0.4786920921747001,-0.47854780526167273
4.7,-10.909919353479989,-4.729923940890059,-8.163823382113767,-0.14366493392648544,0.11685224970152287,0.39325558966533825,-0.20184140806218553,0.20324248523907412,0.958098162497252,-1.7330524168951662,-1.9132808116691151,4.146023273468018,0.41879520260363834,1.3541938914039922,-1.5543113735087484,1.0,0.49515753242885,0.4967347494551735,0.3777146079196804,0.7361729291987548,0.001353601842978731,0.4786484842118242,-0.4784801089269014
4.800000000000001,-10.910412916871026,-4.732025800996922,-8.203364461767164,-0.14578755764191156,0.11721243784859667,0.399315297630031,-0.20140580822235937,0.20279466845793526,0.9582848929288491,-1.731475906608835,-1.91446240464721,4.145824054837792,0.41845478390975893,1.3543872947107922,-1.5543280909416988,1.0,0.495495409927792,0.49709656907869776,0.37761944084665866,0.7361968356826074,0.0013600114989721914,0.47862978063541856,-0.4784620179162917
4.9,-10.868460160498737,-4.8171469724970715,-8.149324870719436,-0.14683124739879536,0.11717522607996525,0.39402684279775796,-0.20104271518658906,0.20242695793837828,0.9584388629013545,-1.73017848435662,-1.9154973126249455,4.14557472095793,0.4181351545581927,1.354628345410307,-1.5543261203130696,1.0,0.4960480070199993,0.4976625314361199,0.377646104855176,0.7361344068203491,0.0013607980425914446,0.47867830140868295,-0.4785095266391655
5.0,-10.741891617787294,-4.889707665289968,-8.209107866016922,-0.15185465971636145,0.11477347621641765,0.39684214212041524,-0.20060074625956584,0.20197559284980232,0.9586264854055152,-1.7288737921551918,-1.916490642529799,4.145399570465088,0.4177572485731271,1.354811627733791,-1.5543472887048477,1.0,0.49624505872204877,0.4978318881832723,0.3775952171654017,0.7361585147184346,0.0013486423577834556,0.4786665550208115,-0.4784842228076567
5.1000000000000005,-10.834113460199557,-4.7305949761158015,-8.008494260750773,-0.14740828409082893,0.11685785485078551,0.39347211358156275,-0.2001285254863828,0.2014921431139111,0.9588270149107171,-1.7271798500715183,-1.917718997636337,4.145190396105571,0.4174091290668749,1.3550262451171875,-1.5543708709172623,1.0,0.49656248218915605,0.4981484308967138,0.37755140595825387,0.7361674924121097,0.001352448317809255,0.4786612281443421,-0.47847572840277275
5.2,-10.8883474978775,-5.08506995589805,-8.096462898593094,-0.1471497549287021,0.11373646114752736,0.39240730479659564,-0.20032006084873613,0.2016649298830418,0.9587505266509649,-1.725697662190807,-1.9188863503339262,4.144984919664282,0.4170489593228621,1.355235846106541,-1.5543788115130823,1.0,0.4970748674329582,0.4986832693584986,0.3775272693050273,0.7361390543000472,0.0013471831649470604,0.4786785757208511,-0.4785021410376445
5.300000000000001,-11.114527307398495,-4.867482079248922,-8.081953344130923,-0.14450504723252303,0.1219002384272162,0.3927517548887501,-0.2007777484454465,0.20210085367302594,0.9585629601003289,-1.724381446838379,-1.9200145409699014,4.144761199550877,0.4167345359239883,1.3554816246032715,-1.5544320423786127,1.0,0.49727738149879597,0.49891442813319925,0.3775075500957775,0.7361375020612709,0.0013514527516593452,0.4786765985859998,-0.478506494836371
5.4,-11.041698693390046,-4.665700681404024,-7.945202791226766,-0.14546473521266676,0.11372046122784901,0.39433473949524445,-0.2010951128398888,0.20241202869502237,0.9584310583321907,-1.7230296569071841,-1.92104222998972,4.144550819656639,0.4163777696895504,1.3557013646291523,-1.5544418984929143,1.0,0.49777033730035214,0.4993619831558558,0.3773391064928068,0.7362088269571115,0.0013525593494465523,0.47863601296426467,-0.4784373530435433
5.5,-10.745271960896229,-4.7681566703789615,-7.991200315569066,-0.14797362154488364,0.11265836150254055,0.3956573668660974,-0.2008685148153319,0.20223961553983252,0.9585149409051384,-1.7213658346425311,-1.9221345386900843,4.144322043286686,0.41606473791959303,1.3559447975071648,-1.5544600926364858,1.0,0.4979457852572672,0.49957759718774025,0.3772783277412381,0.73622336919492,0.001378442565223506,0.4786074419191322,-0.47844348369164735
5.6000000000000005,-10.83378045809041,-4.747219683112317,-8.009617036988908,-0.14506941915225233,0.11521992835338796,0.39766780871426566,-0.20076538629099938,0.20218177561865652,0.958548742981312,-1.7198808178383698,-1.9232665218454081,4.144070152420841,0.41566287170200483,1.3561467841807144,-1.554460875326802,1.0,0.4983190098630841,0.4999256969889646,0.3773380743349499,0.736159405466192,0.0013686565787747755,0.4786572208083056,-0.47849213315466466
5.7,-10.744303480175867,-4.927509826031385,-8.05725302168647,-0.14651007465126353,0.11608442220636962,0.39646325542157235,-0.20117973539923265,0.2026041278565576,0.9583726508175201,-1.7185296870093403,-1.92431702236318,4.143853678247459,0.4153529649761458,1.3563695049366096,-1.5544984929609855,1.0,0.49881136010182797,0.500423560491221,0.3773395589414342,0.7361323939650425,0.001353815817897381,0.47867169838717105,-0.4785192482034217
5.800000000000001,-10.830924294922326,-4.774630035624328,-8.026232600633332,-0.14514404533034317,0.11475121093299781,0.39337938473678297,-0.20131834002226856,0.20273698267754872,0.9583155230435814,-1.717041054708397,-1.9254483810643093,4.143625736236572,0.41495884242243547,1.3565982074885405,-1.5545314382037128,1.0,0.4990232165438805,0.5006356418600163,0.3772799950998569,0.7361612142377953,0.001377314701642082,0.47864520512529185,-0.47850134510439446
5.9,-10.802501167598152,-4.966181667330588,-8.047739006236526,-0.15010959464843573,0.1124050456456987,0.3945582285826171,-0.201329569102687,0.20273610901965886,0.958313348875329,-1.7155410000294247,-1.926622123128375,4.143442198092354,0.414619061736758,1.3568015098571777,-1.5545244308929071,1.0,0.499369477647127,0.500984079364227,0.3772389771756165,0.7361554120032453,0.001357495024056504,0.4786542904158203,-0.47850124017824613
6.0,-11.204176131165099,-4.600021283652526,-8.048066040691117,-0.14103168785055922,0.11596540237895953,0.3986256956686777,-0.20118336341487633,0.20256201839144258,0.9583807841912668,-1.7141070275550783,-1.9278132014426232,4.143235668640934,0.41428150795315827,1.3570015545540606,-1.554540225000037,1.0,0.4999053716195863,0.5014931186758773,0.37714309479149005,0.7361787880836991,0.0013633528530919317,0.47864949568759885,-0.4784700549905101
6.1000000000000005,-10.997207581515962,-4.741377309792618,-8.117199297980774,-0.14340956206618907,0.1179254577183349,0.3946918923544596,-0.20096162034341536,0.2023048180607796,0.9584816182181255,-1.712609186193631,-1.9288608036436976,4.143014147779963,0.4139024970038448,1.3571616639555621,-1.5545453688571467,1.0,0.500132921669538,0.5017328192823991,0.3771026572182217,0.7361758592596758,0.0013657409154669102,0.47864852462959406,-0.4784755258787464
6.2,-10.722732466610841,-5.121516799400423,-8.101897576824742,-0.15153487978491126,0.11198307215090902,0.39573707536918734,-0.20087836886042768,0.20219473431402,0.9585222558301787,-1.7110697422699144,-1.929960500354233,4.1428121400610936,0.4135677057453613,1.3574092716103459,-1.554582420979635,1.0,0.5006067067130354,0.5021857484413795,0.3770671070676889,0.7361664747700912,0.0013374183969655313,0.4786642386129491,-0.4784743247131388
6.300000000000001,-11.112338004125219,-4.760906843731409,-8.092386353322642,-0.14789100582770742,0.11897215062049155,0.395868187398169,-0.20148837567727898,0.20282108368900678,0.9582615634867846,-1.7096376175237729,-1.93093602435512,4.142630075867279,0.4131719309040527,1.357557322151852,-1.554570551356503,1.0,0.5007894515717648,0.502400920809662,0.3771235770167758,0.7361252056860121,0.001349442009495008,0.4786806537463277,-0.47852136032676523
6.4,-11.06007650644057,-4.567999884488805,-8.024263849440107,-0.1412709848731905,0.1216055346578093,0.3928546947124534,-0.20189788013518598,0.20324382573178432,0.958086066420136,-1.7082945485992378,-1.9322308234977401,4.142425748766396,0.4128033893038778,1.3577942312974405,-1.5545842736384046,1.0,0.5011325160959268,0.5027409967828612,0.37704790875533517,0.73616548710648,0.0013635840815008793,0.4786695088021641,-0.4784704981237889
