,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.5,-0.10750707543707719,0.4580764912933825,0.03153569721053193,-0.011765732900463302,-0.011371880171711878,-0.009393731986830831,0.16314032546505147,0.3030507075584157,0.9389064030870751,-1.3641951327040818,-1.7986014375115407,4.159895963316991,-3.165284024454074,-1.3491273864962443,2.8304691949625806,1.0,0.48371914858310855,0.49446517911335786,0.3916194993527503,-0.5882870660167983,0.41940044821333916,-0.1067426215579128,0.6831014600619307
1.6,-0.11676368212566311,0.6112930888346895,0.10815023441923745,-0.003004450623104199,-0.012828835339484718,-0.0073658629201101096,0.1630006463088465,0.30267175130072915,0.9390529212040223,-1.361272140391598,-1.8011393958989916,4.159459590911865,-3.1658035804186166,-1.349654658128592,2.8304420136177804,1.0,0.48413321772992807,0.4948778689201606,0.39166760777704507,-0.5882455502544096,0.4193930421051994,-0.1067506782174647,0.6831404991213338
1.7000000000000002,-0.20089684017890536,0.5283052665805257,0.18455960214753034,-0.008090512473942253,-0.006620642229074149,-0.006391511151130962,0.16304408316416152,0.3026891425019998,0.9390396454613794,-1.3581823048738666,-1.803697976122527,4.159077167510986,-3.16629478907866,-1.3500508767564032,2.8304423333582283,1.0,0.4850724384862038,0.49590381701093805,0.39153910534131775,-0.5882967249319747,0.41939356216533896,-0.10669873602310649,0.6831042257076528
1.8,0.10431395406166236,0.2687193646055874,0.2062675582147305,-0.013072851675568703,-0.010323471485969373,-0.008267141223652906,0.1633613371041797,0.30329920009459405,0.9387874267206708,-1.3555291471010962,-1.8059600534991591,4.158672301338092,-3.1667899900113623,-1.3504632155047815,2.8303851767043033,1.0,0.4854641303126122,0.4963265772823736,0.39152750891226507,-0.5882733685257079,0.4193939601700209,-0.10670695851732173,0.6831228111110815
1.9000000000000001,0.053684100215583355,0.43866372203171133,0.16608085523766702,-0.008981469288081459,-0.013116267227215393,-0.008686906871909034,0.16367859104419782,0.3039092576871883,0.9385352079799623,-1.3525245174978822,-1.808346228683762,4.158265886230431,-3.167257270731818,-1.3508508692529952,2.830369472503662,1.0,0.48601972318068026,0.4969021999233205,0.39148295019777246,-0.588287415421827,0.41939998969807135,-0.10671321877812812,0.6831060345477674
2.0,0.29185882869499713,0.3861462426964799,0.22251193745163625,-0.007230173766401003,-0.014248146693854073,-0.008294183504206142,0.16328010486823807,0.3031858420444775,0.9388382718066128,-1.3500114539140713,-1.8107015152259043,4.157767446712105,-3.1676923465667626,-1.3512290331127297,2.8303818702697754,1.0,0.4867060158527261,0.4976060805175141,0.391422396661297,-0.5882933188031566,0.41941051648248817,-0.1067257694677155,0.6830925265635572
2.1,0.07872142620452993,0.3250547384348432,0.3043851608108834,-0.004784963538924511,-0.007523244534604769,-0.016494078435548797,0.1630477747262562,0.30280947835273336,0.9390004099689526,-1.3472024346665217,-1.8125424840608946,4.157432503405117,-3.168161663884032,-1.351657480541115,2.8303537432915933,1.0,0.48740624503488456,0.4982997542709141,0.391390923288596,-0.5882614254514539,0.41942032570781085,-0.10674467168044975,0.6831110164364285
2.2,-0.052898309326985055,0.47550659716069377,0.3975802416727261,-0.0075239009155009615,-0.008908118609718413,-0.015295572316761742,0.16330991710881296,0.30333859014866055,0.9387840182199142,-1.3447272097459342,-1.814984253089931,4.157030607342347,-3.1686337597173404,-1.3520433200642479,2.8303007954956967,1.0,0.4879665555636284,0.4988023982815657,0.39142395130078356,-0.5882148259535112,0.41942077988997056,-0.10675653684551206,0.6831490099280847
2.3000000000000003,0.014464702748324218,0.621160696980335,0.36004534090557244,-0.011099720861117488,-0.012625037328337647,-0.014696532652651365,0.16364793461585803,0.3039365716462871,0.9385316426729645,-1.3421471404512633,-1.816864808679718,4.156607151031494,-3.1690707606344644,-1.352440480305187,2.8303059735811233,1.0,0.4887388355980863,0.4997115190421073,0.39126037384783435,-0.5883167877722587,0.4193825807266766,-0.10672572567653477,0.683089472680688
2.4000000000000004,-0.012050599559255734,0.43704680070771695,0.24902296189958867,-0.013906137700127812,-0.012682514792974636,-0.012984605974544077,0.16391424283863085,0.3045143959578535,0.9382977653066984,-1.3396903261113933,-1.818770618154978,4.156203023195409,-3.169525430216516,-1.3528179778891591,2.830299994775735,1.0,0.4892849712636084,0.5001769235508483,0.39129336403933507,-0.5882661001162167,0.41940502416256237,-0.10675333612224866,0.683115031592797
2.5,0.0523733006520012,0.6678758057284664,0.3222845758321564,-0.008184346011354957,-0.016684358591050573,-0.02107905575039647,0.16398056417144333,0.3046616409685916,0.9382384050056296,-1.3372874557723808,-1.8209305523403354,4.155920488961716,-3.16996889167365,-1.353206198087608,2.8302766879446883,1.0,0.4898318795256443,0.5007075612345238,0.39134234642131627,-0.5882471034512626,0.4193808843430793,-0.10674542750146992,0.683147445897549
2.6,0.06724016015824298,0.5996182446937223,0.15697334863610338,-0.006354959918837969,-0.011178712268239221,-0.011125107448505643,0.1636684255198569,0.30399404738912894,0.9385093049820465,-1.3351638582169498,-1.8226577814629052,4.155544660016254,-3.170388992723507,-1.3534824913476833,2.830261707305908,1.0,0.49057131940269394,0.5015026340936766,0.39124819652525195,-0.5882611169009495,0.4193894363671814,-0.10671607526437855,0.6831347145960545
2.7,0.03903153936076828,0.6146476411551017,0.16190992534001797,-0.0012040245639411047,-0.015127647628270523,-0.01182447629641428,0.16339372409067715,0.3034043218630449,0.9387482118035209,-1.3327950883188378,-1.824410444585133,4.155216693878174,-3.1707440423268225,-1.3537542515521543,2.830240781279551,1.0,0.4909276649300789,0.5018462969324742,0.3911871150358151,-0.5882727417022948,0.4194084543026972,-0.10673602264662778,0.6831099115801689
2.8000000000000003,0.009703835413540099,0.5229566080627779,0.05099280656115575,-0.011423086281501951,-0.013235173126814957,-0.00872327558325664,0.16319269496401453,0.3029678320317095,0.9389241596435886,-1.3308348455736714,-1.8262601487801557,4.1549620720648,-3.1711355556145424,-1.354030067043778,2.8302552507769674,1.0,0.4914128682152877,0.5023196969037452,0.3912967039686505,-0.5881964783360687,0.41938585772553105,-0.10671445615328003,0.683192820557108
2.9000000000000004,0.1179446968297,0.5178611693471293,0.27267405764667085,-0.005045428663486736,-0.013321798484809163,-0.019813379198335476,0.16319776309497794,0.30310092671777816,0.9388803317945819,-1.3287687680081568,-1.8278819523253382,4.154641628265381,-3.171504636804098,-1.3543093651005567,2.8302215878332917,1.0,0.4921560173629655,0.5030918747377494,0.3910985842721666,-0.5882664752601754,0.41941597297007827,-0.10675770375175661,0.6831073037174935
3.0,0.040419792741778905,0.40199819088553607,0.18578842162012152,-0.0059592830438150056,-0.01588215872032961,-0.015637714317915694,0.16333695449299793,0.3034866237200616,0.9387314118005298,-1.3266385591564924,-1.8294279349622053,4.154361824968617,-3.1718891911357217,-1.3546060905689081,2.830212155547742,1.0,0.4925041119760996,0.503436820229439,0.39108313678898,-0.5882596316175208,0.4194192555177351,-0.1067645338968338,0.6831101142655986
3.1,-0.17868737991796327,0.5511779019085905,0.25540563496602303,-0.005464595751177057,-0.01064871145577504,-0.013297380557929303,0.1636715558141244,0.30416139136666426,0.9384547451755075,-1.3249049986684338,-1.8310266023751904,4.154099971589828,-3.1722681923031155,-1.3548901716815394,2.8301713866633182,1.0,0.4928478985952436,0.5037758322496497,0.3911271045477023,-0.5882193204889569,0.41941604019346707,-0.10676067682426563,0.6831474029197262
3.2,0.06872967244364266,0.5426077524157098,0.0871227831647739,-0.0054800714779380585,-0.015364004732248424,-0.013486186421163377,0.1635580948342761,0.3039007965733549,0.9385589357015847,-1.3229100488559216,-1.8325704684075401,4.15381722709017,-3.1726159925128337,-1.3552067118349242,2.8301969371720546,1.0,0.49335473848720546,0.5042841473291567,0.39108475783793983,-0.5882263344848061,0.41942383165479324,-0.10676586898551851,0.6831357684079702
3.3000000000000003,-0.011208334272485743,0.3209097424527342,0.24147422014316983,-0.008642546204613296,-0.01409245162978779,-0.012951139220368005,0.1633265965873632,0.30340129741764954,0.938760845833445,-1.320918186612012,-1.8341671427219384,4.15357784297699,-3.172986098845471,-1.3554381671827143,2.8301568417283387,1.0,0.4939445364082375,0.5049090384887183,0.3910932740131963,-0.5882135860014978,0.41939980843247315,-0.10675429443695078,0.6831633029878963
3.4000000000000004,-0.10754424782156491,0.4584967718318853,0.28506834850123874,-0.008854182141729979,-0.009390430414035894,-0.01392778366970778,0.16306355374303383,0.3028538266378987,0.9389833451344294,-1.319415280428127,-1.8355873800445877,4.153399178590969,-3.1733429050989272,-1.3556855971113784,2.8301412061622835,1.0,0.49423486710101733,0.5052337615139092,0.3910409629970742,-0.5882349656483277,0.4193907553025311,-0.10675727425147866,0.6831499864230972
3.5,0.08146081949520512,0.30793150489101434,0.21448867772529323,-0.011651661497140045,-0.014020871216143729,-0.012388226684103176,0.16354981018246018,0.3037684155692232,0.9386025819876033,-1.317605435042768,-1.8368696998608505,4.153179437727542,-3.173630463644563,-1.3559295898972266,2.8301690273188256,1.0,0.49451641785413425,0.5055598247659417,0.390942477181179,-0.5882904315653847,0.41938702816273704,-0.10675103543935642,0.6831054861220676
3.6,0.2031033067973866,0.1801899688666323,0.14967081068580437,-0.012292085694122414,-0.018539428635521923,-0.012496658002073419,0.1639831088959883,0.30458506575916794,0.9382629615732455,-1.3157970084368156,-1.8382058754750945,4.152906965982729,-3.1739667033769,-1.3561653055414655,2.830144476663881,1.0,0.4948396647075321,0.5059120057841205,0.39090105529088776,-0.5883133656383469,0.4193797353263359,-0.10674042643209417,0.6830918699369714
3.7,0.14027217947367873,0.4908848553275941,0.21042067367995307,-0.009686536847648818,-0.01476733916560418,-0.0178223421730555,0.16376738564822865,0.30414910428489655,0.9384420535945291,-1.3142590978281055,-1.8398003909133798,4.152672048282996,-3.1743016423146146,-1.356418158500997,2.8301285298039462,1.0,0.49524810711332923,0.5062953121353042,0.3910191122248072,-0.5882272189264227,0.4193694632051506,-0.10673717377640837,0.6831728682985994
3.8000000000000003,-0.07835731749621068,0.4949936953821383,0.380830253338424,-0.008454987748958306,-0.012865987885552712,-0.01486817859549345,0.1634366316333586,0.30344972660178826,0.9387258689788562,-1.3125983217712307,-1.8410053142851774,4.152499769067373,-3.1745974026122035,-1.3566334313403439,2.8301242642211735,1.0,0.49591827723904025,0.5070186707498306,0.3907115852496522,-0.5883673294411261,0.4194190455518016,-0.1067266756092163,0.6830234012009679
3.9000000000000004,0.02561092057151239,0.4318998902789604,0.32744179303703475,-0.006260075903562755,-0.01603835738759122,-0.017254155731017847,0.16322534908795835,0.30299006451570937,0.9389112807042406,-1.3110341653302509,-1.84206752118425,4.152223031655733,-3.174880270041112,-1.356826646652623,2.8300929069519043,1.0,0.4961371827863689,0.5072623025807621,0.39075807718943106,-0.5883386199447174,0.41939702344783025,-0.10671562075311121,0.6830633801426658
4.0,0.025852003014393794,0.5245399922601887,0.31975555791492377,-0.005973872751119417,-0.010509204305986947,-0.011912135021919784,0.16343590703395103,0.30340305699199677,0.9387412101977993,-1.309487027140091,-1.8432128965888983,4.152004886741747,-3.175205364931893,-1.3570535869253264,2.8300929069519043,1.0,0.496538837644033,0.5076119827524923,0.390947800981682,-0.5882171556986063,0.41936509486030626,-0.10671804613872475,0.6831872024437964
4.1000000000000005,0.15299958109565104,0.36688260786801896,0.43466653186913623,-0.00844674349806172,-0.014421229998335797,-0.017922026976727616,0.1635591563689767,0.3036583556633948,0.9386373018186858,-1.3078794033180339,-1.844712940426901,4.151787467534691,-3.175521513024801,-1.3572451285265688,2.830069065093994,1.0,0.4967965115600616,0.5078744387501088,0.39098965051881496,-0.5881950783734672,0.4193525476674138,-0.10671675889704826,0.6832141127879234
4.2,-0.025893806578802317,0.6361457407920345,0.2373604059122651,-0.006325680598883811,-0.01371842423991824,-0.011210068032068147,0.16342919852193027,0.30345632024684865,0.9387252728617166,-1.3063420941015917,-1.846086555120785,4.151608943939209,-3.175809193736376,-1.3574324641108408,2.8300605128625196,1.0,0.49728423998258453,0.508416575751566,0.3907817623438372,-0.5882784469955845,0.4193971984385966,-0.10672574557421675,0.6831135147059729
4.3,0.3280104400634797,0.420741178594776,0.23307943051297966,-0.007700673408390016,-0.018934573026867504,-0.010712212523081924,0.16342308054432977,0.303503082401557,0.9387112249333348,-1.3048257723012657,-1.84711374335268,4.151380413994905,-3.176165248425682,-1.3576257864581507,2.8300814628601074,1.0,0.4975481819110329,0.5086866238766611,0.3906958435701674,-0.5883037229824355,0.4194264438885503,-0.10673370496626217,0.6830725465982258
4.4,0.046614975685494844,0.6890642265263004,0.24756660573554806,-0.0029502211112810224,-0.012868634621288733,-0.015892032532469274,0.16349612089537197,0.30368324799315116,0.9386402249834709,-1.3033112984371307,-1.848181552451411,4.151150177068723,-3.1765125584848284,-1.3578374897753192,2.8300444597881227,1.0,0.4978530464423111,0.5089441699399336,0.3907589780794782,-0.5882591138285775,0.4194167626563513,-0.10674304033251059,0.6831154496430707
4.5,-0.09075007243384389,0.486379874206277,0.356768975131973,-0.0023321951442689475,-0.015613573128234253,-0.021384487288724777,0.16358678562656634,0.30382391669747405,0.9385788599218228,-1.3015335545976214,-1.8495146158451283,4.150973796844482,-3.176799549701164,-1.358042073133673,2.830056667327881,1.0,0.49832087052957236,0.5094180560123669,0.39087164334749425,-0.5881969833489635,0.41939257216639514,-0.10672151716541284,0.6831871610069575
4.6000000000000005,-0.091639876787942,0.668944799340045,0.3619307126935316,-0.001884710722804962,-0.013751003244659764,-0.014856109205678045,0.16332980961556498,0.3032911135519894,0.9387958966309038,-1.3001299086362552,-1.850817829762566,4.150770664215088,-3.177117478411365,-1.3582614007776166,2.8300328254699707,1.0,0.4985423076976628,0.5096583048338239,0.39091178447424774,-0.5881733836073268,0.41937319722817973,-0.1067316654526597,0.6832177865455672
4.7,-0.1397760188102689,0.5093979695879938,0.24349038034726078,-0.008120984054156833,-0.009493596009462115,-0.0205338954517793,0.1634674104679552,0.3035873263269562,0.9386762102027403,-1.2987206250747991,-1.8521836092035806,4.150558732263542,-3.177416313956335,-1.358469721910032,2.830064463956466,1.0,0.498834819193507,0.5099581934859848,0.3908218722377401,-0.5882096139504438,0.41938807777222364,-0.10673630676479615,0.6831767348914923
4.800000000000001,-0.057932294138932285,0.3526249092195375,0.21466252554488574,-0.0068049498857349995,-0.01347805700767579,-0.015722270602961184,0.16359323924524047,0.3038612280359688,0.93856571078722,-1.296971423499976,-1.8533020900321373,4.150358574516382,-3.177728315392965,-1.3586651890690145,2.830024037613085,1.0,0.49928613859822607,0.510407775861413,0.3906330808095128,-0.5882859316525191,0.419428042771706,-0.10674447952170674,0.6830852037982258
4.9,-0.08559003242751337,0.3863342767820188,0.17668201697752467,-0.00968644961351935,-0.012496236701187836,-0.020129768080970046,0.16363678836561643,0.30396057733004644,0.9385259553067592,-1.2953508921868238,-1.854474245136194,4.150122165679932,-3.17802409068661,-1.3588736693011683,2.830040542049724,1.0,0.49963199959952675,0.5107763805276337,0.39068450322321235,-0.5882588304952846,0.41939392349436533,-0.10673813434195065,0.6831304823805788
5.0,0.11844210773387445,0.3037296064618805,0.16869338711858906,-0.0071058027293315435,-0.01642960372722592,-0.018662152731126147,0.16362867119930263,0.3039404403794338,0.9385338920166926,-1.2940017651430489,-1.8558652837986156,4.149935468175936,-3.1783513934240863,-1.359097231400995,2.830021567236555,1.0,0.500081590905491,0.5112007825590384,0.39073264724053836,-0.588207967122951,0.4193827723295228,-0.10674163119140749,0.6831805777807844
5.1000000000000005,0.05529863676914181,0.6639523215160825,0.05082173993518199,-0.019265532656644054,-0.01624673447247281,-0.01640145148636358,0.16323874774352573,0.3031578602658629,0.938854304493972,-1.2924025539131685,-1.8572115972149017,4.149710223792061,-3.1786633930602015,-1.3593239581612733,2.8299906000513437,1.0,0.5003016625636417,0.5114480153004706,0.39060173289507594,-0.5882661240006951,0.41941379536776724,-0.10673440678851472,0.6831125837048438
5.2,0.11595954675796502,0.7979988305595243,-0.0381938941729066,-0.027240754227846112,-0.019937144721990426,-0.012089595100953539,0.16278602602510236,0.30224456744084477,0.9392278366972566,-1.2906009352670091,-1.8583357870900588,4.149471465709755,-3.179023405114645,-1.3595417123840847,2.8299851417541504,1.0,0.5006170687052417,0.5117522347826147,0.39054746332414086,-0.5882753460771585,0.4194279982245854,-0.10673837991622956,0.683095300639651
5.300000000000001,0.034972617677785145,0.790424069650735,0.03295109786547812,-0.025410433888979067,-0.018035846237161524,-0.011538680137423853,0.16283691346356652,0.3023127050426386,0.9391970851646938,-1.289154947166115,-1.8595771934063356,4.149296283721924,-3.179331474709938,-1.3597529242298008,2.8300052017058888,1.0,0.5010754498694627,0.5122033437696185,0.3906325113876561,-0.5882181808710969,0.4193982227427584,-0.10673938953293217,0.6831626491363898
5.4,0.1915952638184994,0.8322534766680363,-0.16608814369168562,-0.04004459858710939,-0.00846262973198646,-0.01292363672787292,0.1628069827092602,0.3022727196236775,0.9392151407578064,-1.287706317999891,-1.8608123988264054,4.1491064579234855,-3.1796590290465296,-1.3599771999629886,2.829976110409234,1.0,0.5014149199140713,0.5125613795393588,0.39056956788413766,-0.58824975868755,0.41940395023291444,-0.1067429698372698,0.6831313829150186
5.5,-0.1107928719260228,0.7601072563928086,-0.4624047228714469,-0.04620149377404493,-0.015664744943675403,-0.011221652782228702,0.16278381430642686,0.3022611462266774,0.9392228440352559,-1.2859500004240547,-1.862043243044847,4.148867757712402,-3.18003048519277,-1.3601744482200957,2.8299660354191714,1.0,0.5018210574417452,0.5129806350693904,0.39049499786474223,-0.5882786264272699,0.4194243277490259,-0.10674099705679686,0.6830943203748974
5.6000000000000005,-0.14100139070572273,0.9815760294337651,-0.6560927845423414,-0.045898898446779066,-0.010098842262152456,-0.012701638461561967,0.16301358227463056,0.30269238477878774,0.9390439951511783,-1.284352355343742,-1.863313065725221,4.148701757692608,-3.1803687308202027,-1.3603356197661525,2.829959161968019,1.0,0.5020724839723282,0.5132447988266502,0.39054581293080204,-0.5882517472729692,0.4193985690452571,-0.10673837925666813,0.6831336915324475
5.7,0.16932556011448463,1.2788592118368634,-0.23357121111968387,-0.045380005341066135,0.005537447332332879,-0.011987916355467816,0.1632092386529603,0.30305315817249123,0.9388937784201258,-1.282879553673052,-1.8645931849244066,4.148501487810663,-3.1806603716669635,-1.3605323396500815,2.8299220613824243,1.0,0.502357058944071,0.513551808044715,0.3905290907280749,-0.5882535020455207,0.41939901168364624,-0.1067346099483798,0.6831324976672744
5.800000000000001,0.10121458650972733,0.673908898340596,-0.05400635718290389,-0.0388651676270774,-0.016238986475429623,-0.010379481808357972,0.16320551034234343,0.30300205766226823,0.9389109186767088,-1.2812328745246966,-1.8659771721221192,4.148279315914379,-3.1810309481727392,-1.3607072254185775,2.829934187407066,1.0,0.5028296531595262,0.5140663146267227,0.3904320370878046,-0.5882850253159241,0.419409404791732,-0.10672153127388573,0.6831010137043018
5.9,0.0656028595724559,0.9679985468936936,-0.31098298959631454,-0.04537116826685726,-0.0119683058079674,-0.007314665975775564,0.16321940629410348,0.3030616898171106,0.9388892489847557,-1.279609102345682,-1.8671137295165003,4.148101705647684,-3.1813663368461076,-1.3609104287259624,2.829927878444064,1.0,0.5031018194678588,0.5143744315440034,0.3903890648179348,-0.5882997762636386,0.41940832447025145,-0.1067218648354217,0.683088921136377
6.0,0.12464199759030592,0.5975405490584598,-0.4289611002804436,-0.052284396007492025,-0.008528203102776436,-0.018507849476205603,0.16324362904977396,0.30318620494374227,0.9388448388955175,-1.2780314428496682,-1.868268855823805,4.147896467446847,-3.1817223034300746,-1.3610897817023597,2.8298996569417354,1.0,0.5036109607152567,0.5148383010517665,0.39042723212902564,-0.5882470988746072,0.4194187136430012,-0.10674715512615815,0.6831239552117392
6.1000000000000005,-0.03671818379770551,1.0287251034485108,-0.611989656618497,-0.059708438181531466,-0.0035708703851029845,-0.016165707949814267,0.1633834553080337,0.30346847738491683,0.9387292187095598,-1.276268526923126,-1.8696017155669684,4.147701740264893,-3.1820116734734043,-1.3612886992664313,2.8298924851044234,1.0,0.5038026505762734,0.515002948081415,0.39048610978040443,-0.5882187943794036,0.4194049837195221,-0.10674623844006634,0.683156900096138
6.2,0.11772169930535387,1.0726375228619842,-0.6072465744739757,-0.06168736761455139,-0.0069621116287832685,-0.013685318420321124,0.1635940718545239,0.3038473531773465,0.9385699927230962,-1.2747743819986566,-1.8711342823832007,4.1475090980529785,-3.1823897907550864,-1.3615010420428675,2.829897232026086,1.0,0.50410708186869,0.5153472062284425,0.3904651860137289,-0.5882196803751338,0.41939842711959496,-0.10673547565496208,0.6831618440645629
6.300000000000001,0.29077222761518207,1.3662968888191325,-0.4831760834011719,-0.06506367796332915,-0.009689993169705006,-0.0026516685597333858,0.16383680271757234,0.30432518256713564,0.9383727042901937,-1.2732554172663297,-1.872233053246969,4.147321672301362,-3.182739862361803,-1.3617358641871224,2.8298924055191628,1.0,0.5046177280338661,0.5159131544596465,0.3902307729355368,-0.5883067843623926,0.4194434999509052,-0.10674003754403487,0.6830584471384674
