,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.0,-0.11086897807376699,-0.6614987366906269,-0.6686098401899817,0.1669846604667131,0.022806233966423742,0.08024982635233308,0.4746619236789576,0.41206392124240515,0.4394389296750778,0.7057729324524527,0.043292783477184765,0.7057853785152071,-0.04332784543927168
1.1,0.35200268557194997,-0.4429054438493901,-1.0401803616208287,0.15710977239211432,0.02419105617717298,0.09148788984406485,0.4747664287716954,0.412033676391569,0.43943859713427275,0.7057723675715193,0.043284892850312,0.7057870825799982,-0.04331717080609218
1.2000000000000002,0.0082109268946223,-0.5175393277937619,-0.6518618085748454,0.16709578285026458,0.03161726206793776,0.07265029269828109,0.4764028122928724,0.412051274745002,0.4395232234890291,0.7057488454113605,0.04307178461123138,0.7058293987624911,-0.043223239276060456
1.3,0.2734974184984499,-1.4369374274976119,-0.795838292936733,0.16754355772906893,0.013921222846745929,0.08665505926117974,0.4771740770597438,0.4123529239955893,0.4393866018377922,0.705782138440006,0.04335532133039713,0.7057734141064508,-0.04331024257510399
1.4000000000000001,-0.052988323907438975,-0.5480092372301866,-0.7758901467424506,0.16319096544543538,0.023386040444935172,0.08805682992402615,0.4786759222919778,0.4125674169192251,0.4394608391054428,0.705756708093622,0.043318054955405784,0.7057950293186249,-0.04340958056530887
1.5,-0.1313727999307667,-0.7936609283619909,-0.5069461099818399,0.1686022774368846,0.01891122912862396,0.07593900822753516,0.48071978683844113,0.4127932527553596,0.4394444799553158,0.7057726976953105,0.04333927939871347,0.705781820166913,-0.04334314675890015
1.6,-0.07291842590211459,-0.6790221295807173,-0.9587004478385239,0.16109458030156115,0.026064869989647726,0.0633218154339218,0.4816455965969333,0.41290732788684076,0.43941580024871507,0.7057802109885064,0.043272193057904036,0.7057848540181587,-0.04323830389302111
1.7000000000000002,-0.0224997682725902,-0.6753499936669485,-0.8276612964154282,0.1608969236900887,0.033204843713296774,0.06282147809778668,0.483110706524314,0.4130549008931885,0.4393920253082542,0.7057778824232354,0.04322708348975484,0.7057890117648624,-0.04325356409733841
1.8,-0.23252718846181722,-0.9089675200489262,-0.4049308238676645,0.16228182945361755,0.029933329380906454,0.07705234094412168,0.4851788361214514,0.41336174135709475,0.43940989015444704,0.7057707401266491,0.04331427178549859,0.7057857625973094,-0.04333582300716564
1.9000000000000001,-0.22996135872656537,-0.6315068748504109,-0.7404417480918227,0.16688852689189432,0.028783055704047364,0.08025980236421347,0.48606704582146026,0.4135085306877427,0.4393910254009495,0.7057759284979638,0.04332372352521053,0.7057821580189801,-0.043300567603894655
2.0,-0.13000131118521904,-0.16159826733220162,-0.8741191209089318,0.15853571504010677,0.013793767152480811,0.05531277289455179,0.4876995052033502,0.4136306205804232,0.4393274186305545,0.7058165241824084,0.04330577573715808,0.7057506495932568,-0.043170181578991364
2.1,-0.07243770863283727,-0.5062164261861318,-0.2987464197813519,0.16188984735737147,0.02928134360880381,0.06564144479635739,0.4896565426129282,0.41389715586681297,0.439392970529269,0.7057725584400716,0.043262635736927485,0.7057896673615767,-0.04329417452365613
2.2,0.01837688893066218,-1.0445327645612912,-0.5318970341430393,0.16445311720398526,0.02612044685223404,0.06261891777041347,0.4905952957750634,0.4140257543688984,0.4392891592995472,0.7058018277637901,0.04338329295875744,0.7057536709183735,-0.043283089106344486
2.3000000000000003,0.21249802627135048,-0.841830538678475,-0.5300402395084516,0.1602808914914574,0.0329428699845902,0.08147448753601633,0.49201837639575413,0.41421020875253206,0.43951860234061163,0.7057341819592613,0.043317376263779114,0.7058144795865005,-0.04346020862757172
2.4000000000000004,-0.0205129297017842,-0.3194741450780211,-0.8806133021540803,0.169366060746653,0.01388876229180775,0.05881182569210868,0.49422687389613273,0.414429442123155,0.43939758818405555,0.7057829416615118,0.043320687813747885,0.7057754748009033,-0.04329822671341252
2.5,0.10246836060122919,-0.26680374735403944,-0.74096147843488,0.15970534956897342,0.01937075377840361,0.053342211361785005,0.4949892326332488,0.41454118614409413,0.43941935854614056,0.7057808944918308,0.043265918338788505,0.7057831294679613,-0.043261570001834386
2.6,-0.17049552511149502,-0.5931567499059278,-0.44032896233971647,0.15664357718054334,0.023338415721175943,0.055277192948762245,0.49653421880656484,0.4146202910792846,0.43944740131029775,0.7057678845240245,0.04320132967815584,0.7058005958376407,-0.04325340684563535
2.7,-0.02689446073981544,-0.7871963349340442,-0.5727043684447823,0.16384085443962515,0.025703166222032437,0.05926467125881395,0.49862256360785945,0.4149650095047498,0.4394744040936327,0.7057521365972628,0.04325019265217983,0.7058068880019276,-0.043358728913362767
2.8000000000000003,-0.039625025869021335,-0.4718509721012272,-0.8952267063966014,0.15661531518919974,0.016139731869658076,0.03875145542217176,0.4996052820451359,0.4150609597059188,0.43945675474311247,0.7057680966715587,0.04326073575981756,0.7057933909184632,-0.04330810314412387
2.9000000000000004,-0.09458188659726782,-0.2667620402371929,-0.9355117203781131,0.15717939447588572,0.024741575270648523,0.06205388994587336,0.5010645415711961,0.41520102602180053,0.4394682525275342,0.7057708922602308,0.04320071502603554,0.7057977891774966,-0.04325074163057541
3.0,-0.1745585998918993,-0.0793549639881896,-1.0569626504702192,0.16462246462356786,0.014957481203335024,0.05213201149446741,0.5024556515043024,0.4154706750454131,0.4393194503659372,0.7058065997027085,0.043301631405196744,0.7057580670595557,-0.04321531342138949
3.1,-0.24544207725859857,-0.48898822646746914,-0.3741452282826173,0.15994027144146075,0.02534145042044198,0.057545348117406844,0.5047157856921296,0.41562599365822744,0.4394029970162173,0.705778171671691,0.04320540095109718,0.7057902533969085,-0.04325024774897822
3.2,0.06728674203225576,-0.4340054114331648,-0.7108902897056154,0.16064570579162707,0.012880900574872404,0.05230821066332734,0.5055015784817385,0.4158495716901134,0.43934946634836697,0.7057877226900332,0.04335280685468916,0.7057680193474475,-0.04330966986965035
3.3000000000000003,-0.04007381803983823,-0.3385258572648479,-0.7403479952027086,0.15725655135520586,0.015252904291113412,0.03527301807252368,0.5070317573380219,0.4160429458713613,0.4392894497401733,0.7058193444603504,0.0433338228367267,0.7057437627925037,-0.04320849526880573
3.4000000000000004,0.1903357174388941,-0.10936661263771598,-0.885899047640301,0.15781392329063723,0.022828018389921496,0.0434488432937539,0.5090587294959975,0.4162872380089807,0.43943962625015565,0.7057573883946862,0.04325128835486163,0.7058036698277929,-0.043324524689560134
3.5,-0.05040809638510755,-0.6886827677518529,-0.9912020185136098,0.16190631626776136,0.011442251420255104,0.04586046640232177,0.5099740661585446,0.41652978240725713,0.43932159361954054,0.7057882503537086,0.04343890723672481,0.7057578604265208,-0.0433802886909472
3.6,-0.1101370941558504,-0.38534999507224504,-0.5523785911396849,0.15505414377773852,0.011680377399632158,0.042726077535774155,0.51146108347588,0.4164815073902206,0.439507517698299,0.7057471893472334,0.0432569182701785,0.7058094425862446,-0.04339094959023536
3.7,0.17537500569428696,-0.186909511891186,-1.0261333112199025,0.1606212670436473,0.018427767051616875,0.049309376178822285,0.5135088325463675,0.41687597768394496,0.43942628117156934,0.7057714736426625,0.043342401859212246,0.7057821367731876,-0.04335479910243837
3.8000000000000003,0.014873673837230664,-0.2431600533474002,-1.0280399923886838,0.15801360876183682,0.014301561911123492,0.04868930553009502,0.5143757843243761,0.4168935283790187,0.43941861700248097,0.7057756955715005,0.04331075733478382,0.7057818596490226,-0.043322193273416916
3.9000000000000004,-0.008882467238709285,-0.38904421825037094,-0.7310483192667946,0.15333790404442435,0.014074144897185288,0.06408564131818996,0.5158507921676199,0.4170893589010598,0.43946001997584844,0.7057572879501967,0.043313493558398496,0.7057969207259253,-0.043373937736292126
4.0,0.22259774477992414,-0.5204509857944587,-0.5231962634928484,0.16015885004896147,0.01626199079568721,0.06753045131644313,0.5179904779801825,0.4173355187018949,0.4394758348842945,0.7057552599788041,0.043298868439176824,0.7058001146971467,-0.04336956418540748
4.1000000000000005,0.043542539944498554,-0.013089614707323727,-0.8066032153031674,0.15510773686838997,0.0046286108979230025,0.036791961583743656,0.5188845887897979,0.4173689266238715,0.43944790845268755,0.7057743435860409,0.043222872876666936,0.7057941746260425,-0.04323126484298073
4.2,0.22429450805098144,-0.5903968131192927,-0.46436798812647495,0.1553798717252398,0.017123124953532423,0.05706676821608811,0.5204092426071738,0.41768671560319487,0.43941610921099666,0.7057657151862882,0.04331241955431859,0.7057903082715618,-0.04334547646377601
4.3,0.23975144243891258,-0.3764462148507422,-1.072640439809536,0.1600925267244067,0.010521343646225745,0.05772869772299985,0.5218302721762786,0.4178964915191461,0.43932895089207286,0.7057875188648617,0.04336423833354264,0.7057659490938712,-0.043335276022671364
4.4,0.28032917101203175,0.06790149821205287,-0.9730302569245805,0.1492620826396954,0.010709121494391977,0.04094414664436901,0.5240351037450514,0.4181996700880558,0.43938729150762784,0.7057816305992217,0.04338260631102235,0.7057692688792476,-0.04335871866209637
4.5,0.32736246491095783,-0.46984067843773164,-1.1358151851757705,0.15595005479055554,0.0014745415744226494,0.05063685043277337,0.5248050792154477,0.4183638885430832,0.43928147338567325,0.7058141294388529,0.043368052558251415,0.7057430885437695,-0.04327030938738981
4.6000000000000005,0.9098822691454507,-1.126529995374915,-0.44876166018621,0.15065080750093732,0.013773776085808032,0.07490475863085365,0.5253309877195017,0.4183833820521372,0.43930094887102766,0.7058040381302421,0.043352324465776616,0.7057544633176719,-0.04326515029030187
4.7,0.6397862527662399,-0.7299468465158384,-1.021866335159461,0.15873530928078633,0.018206774135199954,0.05511974997118508,0.5253946241789063,0.41834596707729227,0.43935774818187967,0.7057940303511039,0.04334482968726902,0.7057630906868146,-0.04329517622463397
4.800000000000001,0.4443334924273469,-0.3034941216270393,-0.6900545707273806,0.15940465529592376,0.016150574356216734,0.05392738932051902,0.5254129274528349,0.41831578771434197,0.4393656785138816,0.7057952276376321,0.04332768731840007,0.7057640239013284,-0.04327760069813131
4.9,0.3230046254614618,-0.2584527625163058,-0.8855853937652074,0.16575534613988469,0.01796530910495378,0.0531253843114031,0.5254104357471846,0.4183245992321356,0.43940232686507813,0.7057748517162851,0.04329803429280327,0.7057839569143847,-0.043314490341095954
5.0,0.4349179116984469,-0.4179140764132925,-1.0599469606434595,0.15816550198507132,0.008026898535803033,0.05602298998283938,0.525413953423512,0.4183209396205555,0.4393955946456151,0.705784206764525,0.04331387343330978,0.7057754731457655,-0.0432844470433001
5.1000000000000005,0.4330978262351629,-0.4150716211872616,-0.7868332939835202,0.15842246000975485,0.013882425717174617,0.05868578427072772,0.5254083005150171,0.41834056941916725,0.43941086753267716,0.7057731288575311,0.04330679544549494,0.7057847190964448,-0.043321384336668815
5.2,0.21210468155459944,-0.3686910019902714,-0.7830532537887592,0.15254874935425036,0.00427350712359493,0.05623677462114101,0.5254065275509602,0.4183295292234167,0.4393912151863365,0.7057842991599007,0.04329623085918655,0.7057749262097393,-0.04330950226443556
5.300000000000001,0.395128197059009,-0.4381873045954314,-1.1621214585655237,0.16003784296188783,0.013320021419607423,0.052234587499542406,0.5254230840756948,0.41832199867833764,0.43941073380757867,0.7057765122281755,0.04328717902837088,0.7057839548186039,-0.04329831451001966
5.4,0.2078933109606695,-0.42952990669873264,-0.7654938367899293,0.15696554647959698,0.007706657999048315,0.05347433812078162,0.5254158104458858,0.41832151815988944,0.4393987716781366,0.7057740035992284,0.04328388527754279,0.7057866649190699,-0.04329832261432177
5.5,0.0817121474183646,-0.5150236086812008,-0.8126481698190696,0.16277715308208612,0.010679562396685644,0.05477108757469637,0.525420345745385,0.41831352485229867,0.4393988341648302,0.7057777211689943,0.043293967551198784,0.7057820685193478,-0.043302568419529036
5.6000000000000005,0.209504617970487,-0.684384707438057,-0.7303310710941014,0.15536730137961613,0.007511057378275973,0.04672897552800661,0.5254053144654977,0.418326079715799,0.43940803329109845,0.7057790708228736,0.043304319508994916,0.7057793698771713,-0.0433142027058974
5.7,0.3049409036901283,-0.34957733747546105,-0.8238389033935785,0.15542706971158593,0.007130429198941158,0.055243412846919145,0.525407588955756,0.41832256291176284,0.4394116452617652,0.7057758274989395,0.04329300492306234,0.7057841536417901,-0.0433004100564972
5.800000000000001,0.33304654246698656,-0.09673344518829866,-0.8060835749750305,0.1507266614358739,0.019184685091095444,0.04013360697628074,0.5254175399297818,0.41831503099332773,0.439420014812533,0.7057703375073668,0.04327250514907806,0.7057904442623637,-0.043307848951386015
5.9,0.47514320961613543,-0.7804354545365462,-0.9668076311408706,0.15615736069464403,0.006627993152043635,0.04496656738106954,0.525417194004615,0.4183192074249796,0.4394037176881629,0.7057790917984438,0.04329085714001629,0.7057808215020803,-0.04330366344890277
6.0,0.46122245199266143,-0.5005648255764219,-0.9766586625397466,0.15226980417347596,0.003906358460156535,0.05632872660190854,0.5254088202898205,0.41834530562516414,0.4393749441864445,0.7057881965270764,0.04331783941445526,0.7057699135279778,-0.0433060687459769
6.1000000000000005,0.40009399049369815,-0.8841900145762782,-0.9596809873292034,0.15803755945823422,0.014786006556573923,0.057107575648511696,0.5254016998915659,0.41832605908925014,0.4394171084226361,0.705771339739443,0.04328714811130859,0.7057884720908207,-0.043309023014677386
6.2,0.06756547017794136,-0.9578020488267545,-0.6744655209221867,0.15357963727803325,0.0146567853152584,0.07528734119906064,0.525416196879006,0.41832064080836817,0.4394087968659342,0.705777145547526,0.043288711968349575,0.7057826837721131,-0.04330717638383994
6.300000000000001,0.48047374904227624,-0.7828644340459354,-0.9673788811752789,0.16051474046379327,0.011358611761337093,0.07147623712743587,0.525407967184494,0.41833714861491506,0.43940651610275405,0.7057751601802087,0.04330267037510669,0.7057831885904108,-0.043317348881689574
6.4,0.38555767923923173,-0.6503482432197365,-1.152757019052686,0.16274435678046473,-0.022416555824339903,0.0709289714398235,0.5254082586533523,0.41833413264218694,0.4393998164586921,0.7057828108689268,0.043311253973115596,0.7057759888923525,-0.04330141642319509
6.5,0.4323643170604954,-0.9378384233880619,-1.349461450562603,0.16904775156048651,-0.057206907453638975,0.053778102729585796,0.5254126358205676,0.4183274566548495,0.43940467200102745,0.7057728971691614,0.04329047522492676,0.7057863940780933,-0.04331418140160238
6.6000000000000005,0.4208933496790266,-0.8931563768828731,-1.9736734621934517,0.1707795580788865,-0.06042627921246484,0.05982421508382453,0.525409680587906,0.4183477758193043,0.43938540618564303,0.7057801317345054,0.043302318139554326,0.7057783099479855,-0.04331618749994578
6.7,0.2744667190415738,-0.4053054401539074,-1.930532240755625,0.16989674714585332,-0.07886592822156047,0.059932583259779314,0.5254127129646975,0.4183347879537603,0.4394066159597889,0.7057727411542687,0.04329177670603704,0.7057852464229603,-0.04333411871615122
6.800000000000001,0.41142125792141754,-0.5625179151471745,-2.1378707386651126,0.16936645488040938,-0.07969996103784147,0.05275990618852441,0.5254172737721955,0.41833624614137166,0.43941607329760834,0.7057735323721782,0.04327758157278075,0.7057857547992065,-0.0433271307453365
6.9,0.3796297557155338,-0.6021034178991239,-2.0751160925145764,0.17548776968187504,-0.09005639978626394,0.05060390272679171,0.5254201942411205,0.41832711946285656,0.439391696252785,0.7057801122503012,0.04331330517043968,0.7057796614874478,-0.04328348620234496
7.0,0.46566796100328817,-0.5993080179970544,-2.295582976623044,0.17488711742180343,-0.08552593415317569,0.051251574626449116,0.5254067586115951,0.4183292607208524,0.43943070416222807,0.7057675990686952,0.04328590360954076,0.7057917532130087,-0.04331775328918721
7.1000000000000005,0.4384184224433073,-0.6982444687451071,-2.1488472269750756,0.17254354727243038,-0.0833202310769552,0.050646948653261095,0.5254118665712918,0.4183329633540388,0.43941727296483507,0.7057748126811559,0.04329314942612527,0.7057850595972239,-0.043302039755534316
7.2,0.4432874636639925,-0.4907696971091122,-2.2138316413612484,0.17140050406130045,-0.08426129198396932,0.05442039193364557,0.5254207273108826,0.41831249793206954,0.439424169444206,0.7057736444020611,0.043283520468465106,0.7057870856823949,-0.04329768362442865
7.300000000000001,0.3605805173993566,-0.6758874110636877,-2.085414503537293,0.17330142243084684,-0.08923935617452172,0.04666250469057797,0.5254138711419463,0.41832457445883037,0.43940469846748914,0.705780806785084,0.043297035621247,0.7057794139377725,-0.04329247442527335
7.4,0.15000135957176172,-0.4754993659620893,-2.1492980632217202,0.17565883555728898,-0.08765573945117622,0.05761440364117288,0.5254037386993274,0.4183125126495388,0.43940866902801556,0.7057752915254082,0.04329932428018357,0.7057843395192557,-0.0432997976724225
7.5,0.2921509416814583,-0.4242915655693086,-2.1376163131962,0.175049910545021,-0.08505715757369929,0.054192231146252,0.5253963455414784,0.4183413643850531,0.4393975628849141,0.7057792912885102,0.04330599493941122,0.7057789323886151,-0.0433160638445192
7.6000000000000005,0.45508674264333965,-0.5474316862270132,-2.2252050191289148,0.17479099479978977,-0.08736256256024996,0.049503380749244846,0.525416390454777,0.41833009863655,0.4393974794738882,0.7057791459066994,0.04330452358248371,0.7057802933046256,-0.04329772538299185
7.7,0.48667905889717183,-0.47865726408947445,-1.989165475876672,0.17597799225444333,-0.08905929084479526,0.053644698660425136,0.5254205342972146,0.41833138142634263,0.43938977235959,0.7057780780307683,0.043311420918589645,0.7057815774829334,-0.043287299233257866
7.800000000000001,0.3495353271931304,-0.5970014575756895,-2.143694152427934,0.17074515249423364,-0.09366413537107157,0.04535414981995949,0.5254116520892443,0.41834183510436274,0.4393954694455025,0.7057748939964597,0.04329863109380006,0.705783863140548,-0.043314732829529114
7.9,0.15904829740846196,-0.23338644487992946,-2.1362581483405214,0.1726745252227545,-0.08742308515153269,0.060623934973304434,0.5254163042430804,0.41833896958355415,0.43939122892565075,0.7057837624869051,0.04332551091427794,0.7057749942265998,-0.04328785324185272
8.0,0.25853540168714934,-0.5131472059192479,-2.2475307464182275,0.17620144199877263,-0.08524892182557005,0.052921607743668636,0.525415837640779,0.4183251698351289,0.4394048919398705,0.7057837155521466,0.04330310386698094,0.7057763263205103,-0.043289320419895486
8.1,0.3655590773224688,-0.5216875978765805,-1.8615609404412559,0.17139095582569358,-0.09795544797715226,0.05237241000681058,0.5254245274118955,0.4183132844969097,0.43940938055531903,0.7057822050392556,0.043296716451024654,0.7057791294935815,-0.04327463189638617
8.200000000000001,0.4126539149649049,-0.514579915357511,-2.2586913606504,0.17315957840135718,-0.09277650718245063,0.04779037147254182,0.525401183766409,0.41834237437040545,0.43941772885602753,0.7057734548633261,0.043302423621336246,0.7057847435465704,-0.04332004496425254
8.3,0.34141591549636197,-0.6142488734608461,-1.8368400836720624,0.17041099452944672,-0.10082491549194372,0.050810016488712244,0.5254059230553644,0.4183207710268718,0.4394158242702976,0.7057755223802615,0.04329607534547376,0.705783234695206,-0.04331728860074001
8.4,0.27652444268811105,-0.49436166006589455,-2.2718521215361,0.17338628321289282,-0.0889217650199389,0.05110420859017496,0.5254076398673603,0.4183329357133055,0.43940802561761794,0.7057767160154792,0.043301186819226456,0.7057820843372143,-0.04331147398864567
8.5,0.4109342857489182,-0.32317802267144025,-2.222965124184544,0.17205906362342163,-0.09092336195779181,0.05413395635810891,0.525413350541436,0.41833024097445637,0.4394075304879525,0.7057752748436361,0.04329481839038381,0.7057839699668753,-0.04331059752220709
8.6,0.3286944036557319,-0.5160244788675697,-2.2074765841049984,0.17336381367401069,-0.08920624984471728,0.05318180692785146,0.5254126639943633,0.4183274301475086,0.4394079366551138,0.7057762620641373,0.04330322051522404,0.7057830320557819,-0.04330139330242551
8.700000000000001,0.3213748989098059,-0.47037070442839934,-2.072694764489372,0.17948624682379155,-0.09076551940796801,0.05672192725389026,0.5254191625478841,0.41832154218233,0.4394141869199646,0.7057710910398888,0.04329458022752624,0.7057888769613906,-0.043299047713154154
8.8,0.48508135407919106,-0.8882800695380759,-1.8660148884527095,0.17111407807125037,-0.09739827482030741,0.039684004497027595,0.5254214164122565,0.4183068947347928,0.4394140125586031,0.7057779583891299,0.043285068673632444,0.7057833956613936,-0.043285964129997884
8.9,0.4737578055955395,-0.6873188636502616,-1.9315226060243498,0.17048617149468068,-0.09381953712548959,0.04641370100279096,0.5254061501088811,0.4183353645156278,0.4394232877356291,0.7057696617425369,0.04329303045167134,0.7057889917291614,-0.04332201786700875
9.0,0.13585237189882854,-0.4769819062903278,-2.020787475249211,0.1676318245331162,-0.09685283855476323,0.05422779815129306,0.5254033315792854,0.4183310042494761,0.4393897910014134,0.7057845667474655,0.04330049787121998,0.7057751498584377,-0.043297229328175944
9.1,0.32037656516215757,-0.572436832455692,-2.012196765985885,0.17042437666738247,-0.09543676523198574,0.046907721601068965,0.5254098048877474,0.41833569463534154,0.4394116966814741,0.7057756095820893,0.04328605614461357,0.7057836374453841,-0.04331931874854883
9.200000000000001,0.17330193751913456,-0.7818720022810068,-1.7794963899995775,0.176832940935759,-0.10066801131510456,0.042732709652434496,0.5253983882111771,0.4183328925479891,0.43942588775185776,0.705773969665049,0.04331278344446871,0.7057838907289269,-0.04331519503672522
9.3,0.23774938344324567,-0.5362620458000237,-2.0950264782209214,0.17132922902258116,-0.09330037571092617,0.05081479237636087,0.5254248888573876,0.41832784617305435,0.4393926798242028,0.7057808880841264,0.04329228817347057,0.7057791550002284,-0.04330011740228085
9.4,0.4300119687552954,-0.595433979513899,-2.2404365701973115,0.1737564096801084,-0.09253695934307975,0.04712635244742867,0.5254124547923333,0.4183400162717105,0.4393923283817966,0.705783940556172,0.04330797872442289,0.7057749820097071,-0.043302690459195235
9.5,0.3154492868568157,-0.6309212528781472,-2.057512456659742,0.17263183425706807,-0.09599825387795247,0.04474219214301808,0.5254248977753131,0.41831873004721587,0.4393962327708376,0.7057864244672829,0.043300350101253715,0.7057746786761744,-0.04327476930430042
9.600000000000001,-0.16600763252213288,-0.390864650445392,-2.0253393864577296,0.20023507841384555,-0.13700403935552202,0.01606052975844535,0.5250089172563058,0.41824493639086424,0.4395357476302358,0.70573390361641,0.043243851908708435,0.7058237909231202,-0.04338666529427042
9.700000000000001,0.2911152622771137,-1.613225586151796,-2.92505270421289,0.1825148866737151,-0.1689955950477309,0.0813300981719562,0.5242850134684315,0.41819135757975795,0.4395906986761178,0.7057095608425125,0.04326813624194585,0.7058405358498481,-0.04348588360394539
9.8,0.11687693681566658,-0.4203992477947834,-2.5135536050167704,0.18311798760128378,-0.14178791274858538,0.034622364070424835,0.5227008259724379,0.4179052525532581,0.43948781514181884,0.7057499349074797,0.04324776501341068,0.7058103544537503,-0.04334055543372987
9.9,0.3902069145240599,-0.7114572698276351,-2.7630609672497717,0.18252661124992403,-0.14404922182223148,0.04352740206288881,0.5207243745297858,0.417769565520409,0.4393906467113901,0.7057867441455975,0.04330903808238938,0.7057736899086862,-0.04327698743458026
10.0,0.21767116431666203,-0.9913215195216933,-2.9189086508605193,0.1954009419485691,-0.16418342655375556,0.055471879645361565,0.5197972987588431,0.41768643396328486,0.43947528491712684,0.705747736287097,0.04333287892907368,0.7058030213972935,-0.043410705083056673
10.100000000000001,0.2610998433983416,-1.0826780152458468,-2.718492696113091,0.18618171670813768,-0.15236124792585448,0.0532227086510007,0.5183077086198943,0.4174473619899075,0.4393676259935333,0.7057799306372468,0.04334673199931722,0.7057739128521093,-0.04334667544443947
10.200000000000001,0.4657410791678391,-0.8787144457464776,-2.4657293386445462,0.17599923250375457,-0.15636161307297544,0.035346975157816124,0.5168380981176178,0.4172971111734375,0.43934894821099685,0.7057833547362403,0.0433459932288528,0.7057724699399193,-0.043315144270431635
10.3,0.08661844220961273,-0.26016239679052217,-2.5854288303299393,0.17396460651996784,-0.17534954165799838,0.021017538053741534,0.5146743021246089,0.41691427028238764,0.43947235259687284,0.7057591273084445,0.043198192825844,0.7058073871545075,-0.04328859659923173
10.4,0.06229275884657377,-0.5130838644041836,-2.3394394563530776,0.17184170547270686,-0.14920820903953605,0.03517510391788155,0.5139089893615472,0.4168176041528788,0.43941549924839207,0.705772269317366,0.04331291385990936,0.7057848765457545,-0.043326705331393545
10.5,-0.00878570438174157,-0.3211050468602369,-2.5399301704063064,0.17714653811104988,-0.1433730957882745,0.049887579249313314,0.5122613704852212,0.41678215996910584,0.4393519899702801,0.7057720318094916,0.04341492797308147,0.7057742129690415,-0.04340211345688941
10.600000000000001,-0.025423492576899392,-0.4909859064523314,-1.796775223288413,0.16565799206975834,-0.12703104704788545,0.035361298223248246,0.5102819091215794,0.4163309854557697,0.43938990710227016,0.7057851850481345,0.04326658973222013,0.7057791674057219,-0.04325553878523109
10.700000000000001,0.11070906164402396,-0.99587158264088,-1.564142470855146,0.15853991911802848,-0.08408569336322237,0.03993030707101451,0.509297026792644,0.4163624347459964,0.4392828222189465,0.7058125619095129,0.04339588356960577,0.7057432130111642,-0.04326594536840511
10.8,-0.07815049536851562,-0.46697088932272945,-1.3815217232445127,0.15653667401459237,-0.10797624514729721,0.027278863365652925,0.5079052028822135,0.416051712337519,0.43946512049166736,0.7057513058776578,0.04326036688188086,0.7058075366402589,-0.04335154127635555
