,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
2.3000000000000003,-11.02435526471415,-4.823314422470981,-7.984317749199669,-0.11819557214157464,0.08563289417213484,0.37299182906693334,0.05489819256119074,-0.05385524298229278,0.9970384809415327,-1.6598454724954306,-1.760581727776652,4.142953501950906,-0.18033541203612222,1.3741833422782548,-1.5160498513926555,1.0,0.48596304707329085,0.48574985629983314,0.3984593467470376,0.8468099066827928,0.016469736356616478,0.384129100832704,-0.36754124070868804
2.4000000000000004,-11.05296662527358,-5.151729832363257,-7.990196510103256,-0.12020037920151457,0.0933220415054789,0.36796881468994835,0.05480207574767687,-0.05376151451804368,0.9970488602847327,-1.6579172433747185,-1.762870425714222,4.142637559572855,-0.17984474818422194,1.3744865871138043,-1.516233410101496,1.0,0.4868307794664695,0.486631488684405,0.39802354678564467,0.846765076070294,0.016445617481042,0.3841770459440023,-0.3675954909721779
2.5,-10.959422146844686,-5.114614081826134,-7.9016759824842335,-0.1209014684383031,0.08739402045314709,0.3681758368241639,0.05484249324503822,-0.053809305268198715,0.9970440592211653,-1.656387052804313,-1.7650684228073532,4.142330646514893,-0.17932311116963903,1.3747805167586018,-1.5163691679583948,1.0,0.487164950933489,0.4870043034352799,0.39778725674364557,0.84678407628373,0.01646625553993992,0.3841718451607735,-0.36755623238705953
2.6,-11.007018462853637,-5.214050435183086,-7.9139661960922645,-0.12485908673877458,0.08671803695908868,0.36761951895740275,0.0549552422946154,-0.053926256514957825,0.9970314963159145,-1.6546972541361629,-1.7671302014240386,4.142011696166211,-0.1788664831579129,1.375034992347842,-1.516519554898522,1.0,0.48768108113530434,0.48755665424349215,0.39743035276591043,0.8467927812843038,0.016476525069949254,0.38416442253798194,-0.3675434751733069
2.7,-11.06587512227491,-4.983113768813118,-7.93042113913338,-0.12543497117832256,0.0866268655215191,0.37150636303642565,0.05521882986289341,-0.054187433435586636,0.9970027470484735,-1.652989725859269,-1.7693085302389266,4.141647684124933,-0.17837420736180584,1.3752883311285489,-1.516661234173136,1.0,0.48852686124570077,0.48842489636306724,0.3968918028331536,0.8468065348149401,0.016469985053940893,0.384152303661756,-0.3675247471645991
2.8000000000000003,-11.050201563295824,-4.922050202250894,-7.833935000290875,-0.12160229371815075,0.08769402857089297,0.3666845806178645,0.05531306006015149,-0.05429988596908661,0.9969914367881515,-1.651495589528765,-1.7712423874914556,4.141367794511505,-0.17791077291596932,1.3755244741791404,-1.5167530218707483,1.0,0.48889442293760854,0.4888010787791937,0.39667505132999337,0.8468023709935613,0.01647015736139351,0.3841658385837947,-0.3675201856515965
2.9000000000000004,-11.394228276374038,-4.562720272871565,-8.394126681440998,-0.11887567932055057,0.10527002263541943,0.40389978580073715,0.05504246459515112,-0.05409195992855994,0.9970176932264798,-1.6499351869357424,-1.7733249357117167,4.1411097998142345,-0.177448109989502,1.3757617048614872,-1.5168740011672688,1.0,0.489647695735004,0.48955481102586385,0.39619500937978985,0.8468094316825772,0.016445711798741297,0.3841705423480971,-0.36750009437935155
3.0,-10.931515508781553,-4.760922619252239,-8.149412627978426,-0.12841145628084236,0.08535466554007785,0.3707750749513707,0.054934192559340796,-0.054017163363393704,0.9970277433009097,-1.6485540671809507,-1.774854749190973,4.140820026397705,-0.17707278170010127,1.376026211010348,-1.5169993277671903,1.0,0.48996344170059536,0.48991511269537635,0.3959791734029752,0.8468126696377796,0.016446320275210546,0.38416561867500776,-0.36749775307937704
3.1,-11.042563446099749,-5.096830393833083,-7.9143446287995705,-0.1203588246922927,0.0855740931071182,0.3683206308375302,0.05518612565112306,-0.05423778884480338,0.9970018305115372,-1.6472043991088867,-1.7767714081481096,4.140607484149658,-0.1766860998191673,1.3762637943768021,-1.5171397490018141,1.0,0.4903808297357283,0.49032176147715784,0.39578824372957544,0.8467868808583895,0.01643891449778976,0.38419238913397963,-0.3675295207568757
3.2,-11.214396433170354,-5.054364571000999,-7.587721418203976,-0.12200501585896874,0.08688860919554124,0.3646324329504241,0.05564253053134162,-0.054645902361898015,0.9969538158116231,-1.645823789798628,-1.7787190876402796,4.140372258671802,-0.17634066450675018,1.376508539584256,-1.517232210686316,1.0,0.4910083842096577,0.4910305931402065,0.39528153797559573,0.8468330490430616,0.01647487404841745,0.3841417733716107,-0.3674744392803872
