,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
3.2,0.2667591661305665,0.3580046462168779,0.11142332942171457,0.01125827713355859,0.0035490355423326214,0.24752761615731844,0.03041417907922282,0.017411350946640654,0.9993855772292812,-0.8353032031595,-2.0249098278489286,4.1442565772222295,-3.874859755155653,-1.3848447991185586,3.211110352604687,1.0,0.496577191098395,0.507672780599504,0.41065051878424697,-0.6070156851811341,0.5884128486266115,-0.0023799556905872363,0.5341316441909293
3.3000000000000003,0.377688166251087,0.3875271334135534,0.2515142136261573,0.011515056929864284,0.0025684354851773956,0.243859034858369,0.02989368915546603,0.01687953086184846,0.9994102964368712,-0.8339839196128166,-2.0267083184160044,4.144026183477646,-3.8749423240791407,-1.3850227196122367,3.21101449386905,1.0,0.49706366438664834,0.5081467643620196,0.4104371439477772,-0.6069776432020981,0.5883829629508084,-0.002386728694993736,0.5342077621002811
3.4000000000000004,0.36406829902523186,0.06685691073866162,0.2376660389522526,0.0028219692077012144,0.0038533240394981383,0.24443852592184395,0.029550468984118724,0.01655899461634044,0.9994261162993742,-0.8326829483267891,-2.028033979396549,4.143828868865967,-3.874940197401817,-1.385205263398645,3.21091113434857,1.0,0.49731612142593423,0.5084214289931199,0.4101704355838094,-0.6070149582901402,0.5884120035209487,-0.0023995916449760656,0.5341333134007087
3.5,0.21124124514362563,0.45059457563378036,0.25854757075609386,0.012215730402987924,0.006232673418202011,0.24623154282985757,0.029166323045130896,0.016223325883714966,0.9994424131152252,-0.831081935435555,-2.029181250600578,4.143582275837638,-3.8749479256071986,-1.3853466751138273,3.21086285521651,1.0,0.4976949054644754,0.5087930020237315,0.40973011782204405,-0.6070792667315167,0.588480403570971,-0.0024383976634721853,0.5339846746251302
3.6,0.2988306847927228,0.2256327297682751,0.22333035919441768,0.010185480002611911,0.005237945196410793,0.24178978389108752,0.028589005128847395,0.015605965838207114,0.9994687452780897,-0.8295302705714073,-2.0305523815528215,4.143388015118423,-3.874964798730854,-1.3855691769793765,3.210759401321411,1.0,0.498080712302293,0.5091671580502829,0.40966854373219286,-0.6069914996169001,0.5884269156428585,-0.002401862045620051,0.5341435344535898
3.7,0.5773978461464945,0.09885885948770509,0.3210402036581985,0.012144076526290796,0.002191266308650012,0.24779807318959535,0.02999326520495713,0.01706965334013677,0.999404303532351,-0.8283330593511411,-2.032161485611336,4.143191675781937,-3.8750255598992314,-1.3857024351703089,3.2106614902188895,1.0,0.49858029178854857,0.5096605615405073,0.40942265163468317,-0.6069538898529713,0.5884077863417437,-0.0023979624170031976,0.53420735893565
3.8000000000000003,0.4466162933058242,0.37534241997676904,0.2532886017260263,0.01310157010197487,0.0034716131949341766,0.24427633335234364,0.03035512757395525,0.017464424361537553,0.9993865664781632,-0.8272371292114258,-2.033322950402731,4.143044925312842,-3.8750390170064297,-1.385858560572567,3.210603375744916,1.0,0.49879504917433753,0.5099168191064298,0.4091300792211013,-0.607021739717942,0.5884260037809689,-0.002420464637740142,0.5341100887786148
3.9000000000000004,0.16558382612074213,0.2844448539597427,0.11506038057700647,0.012194155278382886,0.009880012293876254,0.2408891091562331,0.030612973773990367,0.01776172912404202,0.9993734630875946,-0.8258039177197526,-2.0343270429532825,4.142858982086182,-3.875110860662983,-1.3860105514715833,3.210513822350345,1.0,0.4992288248097024,0.5103552578319209,0.408727672560081,-0.6070642265067483,0.5884652316487737,-0.0024358073789372504,0.5340185042474945
4.0,0.48116583639814087,-0.09083287578875487,0.26554370865093313,-0.0001678720441181326,0.004437277751873273,0.24525601494836144,0.03013381319575141,0.017215496061987925,0.9993972691619166,-0.8243385950215005,-2.035470258359381,4.142720381367936,-3.875128237201327,-1.3862056696424645,3.210464612179481,1.0,0.4994257341578084,0.5105415285478268,0.40871035070409134,-0.6070191416030966,0.588439272758788,-0.002418052324759747,0.5340984338354714
4.1000000000000005,0.562083094446317,-0.026801452184046073,0.18024089246286285,-0.001996882459447856,0.004343643041958098,0.24748367396999169,0.029436139416269113,0.0164456259632651,0.9994312929699062,-0.8231109399765063,-2.0369192357139085,4.142551940881406,-3.8751941533469165,-1.3863614241229456,3.2103678388260426,1.0,0.49969008462333997,0.510818897542778,0.4087120004517382,-0.6069522496013477,0.5883827976244732,-0.0023779465604021406,0.5342368346844102
4.2,0.7513429673478055,0.012766817409863629,0.27842826047174607,0.0009500750306663877,0.004380495459747639,0.24970180301435763,0.029037003378453306,0.016066359852206197,0.9994491701773163,-0.8220128551853811,-2.038217485098551,4.1423624419921286,-3.875214663096266,-1.386513012218483,3.2102930610160154,1.0,0.5001800965556004,0.5113289245811741,0.4081947734741104,-0.6070254903956265,0.5884370391083598,-0.002413332346628849,0.534093700433099
4.3,0.2674744292028084,0.1575732113346655,0.24514399418339697,0.0066936125201880895,0.009115745377761853,0.2450634598878905,0.029390864012844183,0.016444322982091888,0.9994326744288571,-0.820635973917096,-2.039336564299057,4.142181055800659,-3.8752716980376185,-1.3866554702896752,3.2102428740213975,1.0,0.5004078825642555,0.5115876627344894,0.40795592369738826,-0.6070578000601332,0.5884545185776673,-0.0024192989693444175,0.5340376896289003
4.4,0.36740189368196474,0.16797884622311993,0.04672437889943959,0.0036439881116361503,0.00557577815766177,0.2408039113596758,0.029817295771002204,0.016886347969359315,0.9994125966645482,-0.8192123597201947,-2.0404550789004143,4.141994953155518,-3.8753368238709327,-1.386826892311791,3.21013338925513,1.0,0.5007595640592063,0.5119317810791997,0.4077891641961819,-0.607027656743199,0.5884376669638349,-0.00241740516359663,0.534090528093595
4.5,0.5467104955795613,0.03541986175955367,0.36846999011408715,0.0032514195935668903,0.005339366586829064,0.24498506249240196,0.03030224481750404,0.017397080807967362,0.9993893018110517,-0.8178610592724318,-2.0418372909716407,4.141808441953787,-3.8754112152189983,-1.3869572099595906,3.210043450448445,1.0,0.5009666015243956,0.5121168437210948,0.40776410050039075,-0.6069839303074985,0.5884100987510469,-0.0024090188579122896,0.534170628792324
4.6000000000000005,0.5410582777253471,0.25292069065320366,0.30423815194358445,0.00757766341695202,0.00238478364446005,0.2522179544498056,0.030685673149512493,0.017841609832209563,0.9993697807321851,-0.8166745486053949,-2.0430896401569525,4.141616294817136,-3.8754486405226722,-1.3871524969684046,3.2099427193809715,1.0,0.5013146703241015,0.5124275393430339,0.4075780281159309,-0.6069546175510919,0.5884164905830884,-0.0024129964895133805,0.5341968769014207
4.7,0.49225613362685827,0.37301393665557225,0.21888828261441057,0.003584941710975063,0.0026925151061732606,0.24520563246614213,0.03023250714374149,0.01739659999469716,0.9993914183398638,-0.8154531672953368,-2.044324007263178,4.141457487778424,-3.875511785546774,-1.3873182103933868,3.209906816482544,1.0,0.5017445841651343,0.5128687253225518,0.40715630709608847,-0.607011010227322,0.5884493116816205,-0.002438318220466501,0.5340965227826227
4.800000000000001,0.6545880220154165,0.13293200041029257,0.2350258636419764,0.00646776485567791,0.004982678506576502,0.2412990472818061,0.030691660213512873,0.017838797720167922,0.999369300733061,-0.8140238612128314,-2.0455404064136706,4.141282038761805,-3.875535388986105,-1.3874757925616663,3.209843790139309,1.0,0.5019267582341166,0.5130690678509561,0.4069648701603565,-0.6070430523385215,0.5884717546264598,-0.0024323520095351206,0.5340354017086214
4.9,0.3768375221791969,0.03969779460229357,0.22511700681899094,0.0012991319012892934,0.00745106237840432,0.24308260376100221,0.03125918695431327,0.018376423457754247,0.9993422070634065,-0.8127185714768588,-2.0467417057392026,4.141091857390748,-3.875597297969199,-1.3876373503290964,3.209740797304017,1.0,0.5022965036121637,0.5134817632933459,0.40677473789516166,-0.6070167851078452,0.5884392387614142,-0.0023907215355365545,0.5341012725446019
5.0,0.2382853871478758,0.2740062578916367,0.37315277708560185,0.006014148008719777,0.012157354514396307,0.24314559765972593,0.030592593007665536,0.017670842188557752,0.999375259968023,-0.8114471485764847,-2.048038511988037,4.140964984893799,-3.8756701307526633,-1.3877633253680628,3.2096757536100284,1.0,0.5026931869017613,0.5138722099593579,0.4065587716584738,-0.606994970260914,0.5884235576461821,-0.002408498186406377,0.5341432598296534
5.1000000000000005,0.2998436712183053,0.2374510510603367,0.22992792185345956,0.012397759386098245,0.007531836448892007,0.2413622001421643,0.030045871439517546,0.017090388847917623,0.9994024035005349,-0.8100940752809973,-2.049218579687196,4.140789704400871,-3.8757534372052986,-1.3879216259845344,3.2096116589416424,1.0,0.5028712161915396,0.5140884854204112,0.4063811806066101,-0.6070127915532385,0.588433635029705,-0.002393738561248787,0.5341119714743091
5.2,0.5242344067533917,0.1708749677684531,0.2936904850662382,0.006625363293529917,0.004964816231224623,0.2435549927280868,0.03006394461976265,0.017099492482874606,0.9994017042357921,-0.8088047854331889,-2.0504129299070817,4.140606674859532,-3.8757993183531703,-1.3880832135271122,3.2095224857330322,1.0,0.503293454196683,0.5145073038392962,0.4061822327609042,-0.6069905962105575,0.5884085343096038,-0.0023956721129514817,0.5341648374974742
5.300000000000001,0.21803891247737828,0.2385294312102146,0.29959543487334284,0.008084911829336459,0.009595866071645094,0.2429890676368572,0.02996097290185001,0.017013177849123862,0.999406257047301,-0.807606098726976,-2.05176138814084,4.140474039630271,-3.8758797666281266,-1.3881961351983596,3.209473639826637,1.0,0.5034547603248426,0.5146819550913884,0.40610045778886206,-0.6069733875299953,0.5884033981947391,-0.0023824239517389613,0.5341901083690711
5.4,0.5509606323616415,0.2274119081047709,0.30215771547342934,0.0019804879243345177,0.009125279794043626,0.2455109239521601,0.029811139597982823,0.016882663315093076,0.9994129609895825,-0.8062645071527618,-2.0530415974059046,4.140307768734679,-3.8759131141934176,-1.3883447581044757,3.2093635559362044,1.0,0.5039679232382673,0.5152057149472113,0.40558518117882264,-0.6070395739100634,0.588449439491507,-0.0024197525233921203,0.5340640014707466
5.5,0.3629536780235925,0.003935421602385074,0.4474861184273513,0.00519477021232432,0.007891228577756263,0.24484390053431238,0.029737695730893226,0.016772958496943012,0.9994169900628936,-0.8047211406059683,-2.0541765517336437,4.1401546703736685,-3.8760081456236914,-1.3885062376605433,3.2092854585996533,1.0,0.5041388026063349,0.5153798741575099,0.4054461403879908,-0.607046039457223,0.5884517022109715,-0.0024259551999772843,0.5340541310444825
5.6000000000000005,0.5911016717745314,-0.1134402704705191,0.35109157663208757,0.002428350436209316,0.004442800134929966,0.24253500809657874,0.02958462978616112,0.016589994069714495,0.9994245184085783,-0.8034238409345142,-2.0554048023619593,4.139991036512493,-3.8760945625782854,-1.3886422926450226,3.2092322647692098,1.0,0.5044209037165003,0.5157009132505193,0.405378437242005,-0.6070068059679229,0.588398186368594,-0.00239606328340872,0.5341578143840184
5.7,0.4141440618293693,0.07000085432880421,0.4167392623888895,0.0018633320880496896,0.007600883760759441,0.23984618736958432,0.02895185023856779,0.015965649160391348,0.9994531294565411,-0.8021612413698231,-2.0567972168459074,4.139819915059241,-3.876190772228693,-1.3887714091024992,3.209121013836823,1.0,0.5048430938864658,0.5161207152993253,0.4051492017232393,-0.6069912420526136,0.5883963698190143,-0.00241388507552704,0.5341774211009611
5.800000000000001,0.6160408576919658,0.13334843358866527,0.29045552233271277,0.002683569017901337,0.005317749921836236,0.23743920542871058,0.028901430315617458,0.015941313729227063,0.9994550324495609,-0.8009105299671363,-2.0582458712731815,4.1396634293218515,-3.876248879998713,-1.3889266530061168,3.2090726081549295,1.0,0.5050856062735027,0.5163368664618044,0.40490519496314836,-0.6070135274891602,0.5884359279116402,-0.002420662132140833,0.5341084876528137
5.9,0.3768597171966669,0.3433987062240449,0.2699882612451707,0.007751738565819867,0.008774754662749054,0.24199691858995967,0.02918672150735334,0.01626286397112689,0.9994415391298613,-0.7993011474609375,-2.059269274640733,4.139460767584548,-3.876332269633811,-1.3891107145149144,3.2089958415158875,1.0,0.5054243119339707,0.5167308333370126,0.40447679318299934,-0.6070863278331252,0.5884761789020785,-0.002435242864980077,0.5339813171030321
6.0,0.27608440182051897,0.06727265837750396,0.4405824812573932,0.008853978501996073,0.011971070636893007,0.23969918714972008,0.02945174139293881,0.0165516594893221,0.9994291541691959,-0.7979578459778258,-2.0603914707598174,4.139321804046631,-3.876439415764666,-1.3892506934112823,3.208920946485882,1.0,0.5058510269230703,0.5171340551997434,0.40442113568544474,-0.6069933553627521,0.5884232071642129,-0.0024244954329597974,0.5341454087024852
6.1000000000000005,0.5954358013948986,-0.09506155507521007,0.19276294589979953,0.0028349114888787147,0.007926417554566391,0.23850434946475163,0.029575316173247643,0.016611905583601025,0.9994245028966845,-0.7967556113968353,-2.0616947248685946,4.1391456146818015,-3.8765203513110853,-1.3893977763497376,3.2088758413369236,1.0,0.5060067143745623,0.5173158905340214,0.4043918288887743,-0.6069713695957965,0.588388160645817,-0.0023851644487430327,0.5342091724160004
6.2,0.3944157033575006,0.22159554834368844,0.22451606296265433,0.008277437920551479,0.011985046752436765,0.24366419103184567,0.02918888957565209,0.01620937069852778,0.9994422047528245,-0.7954941435977664,-2.063245577752452,4.1389610672940735,-3.8765931032552796,-1.3895525513499591,3.2087497780863043,1.0,0.5064734982280553,0.5177857313917337,0.40394944438076796,-0.6070094030046564,0.5884319970145906,-0.002406465098688046,0.5341175699029946
6.300000000000001,0.36862982320475157,-0.04094203486235812,0.11373924038087402,0.004886248802312325,0.006799156425818934,0.23929029852155706,0.02863572386344791,0.01566557773815498,0.9994670540127812,-0.7938913017042947,-2.06436557685909,4.138812092080985,-3.876693528200919,-1.3897078166790375,3.208702751890466,1.0,0.5066899763300637,0.5180145729849384,0.4037029325076019,-0.6070501776979895,0.5884512347400492,-0.0024257807240425657,0.5340499430555441
6.4,0.5162442141711794,-0.10461541481860362,0.25489806345101657,-0.0017890977348060581,0.004283269773197642,0.24629113958341087,0.029470804504720914,0.016470026272343848,0.9994296404801929,-0.7924535314052643,-2.0655056882041216,4.138636920063466,-3.8768088121637168,-1.3898679092137558,3.2086606533216,1.0,0.5070006660597557,0.5183543965381072,0.4034977752797218,-0.6070557153707634,0.5884359553808842,-0.002401686089697499,0.5340605927744558
